thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,8,30,A,30,I200,,2,-2.5,-1.96479,0.704542,-1.96479,0.704542,,
1,8,31,A,31,I190,,0,-2.5,-1.982801,0.701616,-1.982801,0.701616,,
1,8,32,A,32,I067,,0,-2.5,-1.997841,0.698344,-1.997841,0.698344,,
1,8,33,A,33,I026,,1,-2.5,-1.845388,0.661078,-1.845388,0.661078,,
1,8,34,A,34,I031,,0,-2.5,-1.856841,0.659444,-1.856841,0.659444,,
1,8,35,A,35,I394,,-1,-2.5,-1.856841,0.659444,-1.856841,0.659444,,
1,8,36,A,36,I033,,0,-2.5,-1.902541,0.657061,-1.902541,0.657061,,
1,8,37,A,37,I034,,0,-2.5,-1.925105,0.655437,-1.925105,0.655437,,
1,8,38,A,38,I035,,0,-2.5,-1.936114,0.65429,-1.936114,0.65429,,
1,8,39,A,39,I051,,0,-2.5,-1.976507,0.654583,-1.976507,0.654583,,
1,8,40,A,40,I197,,0,-2.5,-2.006492,0.652592,-2.006492,0.652592,,
1,9,0,,,,,,2.5,0.0,0.0,0.0,0.0,,
1,9,1,A,1,I264,,-1,2.5,0.0,0.0,0.0,0.0,,
1,9,2,A,2,I145,,1,2.5,0.682009,0.8026,0.682009,0.8026,,
1,9,3,A,3,I173,,1,2.5,1.146245,0.751655,1.146245,0.751655,,
1,9,4,A,4,I020,,0,2.5,1.79771,1.09016,1.79771,1.09016,,
1,9,5,A,5,I130,,1,2.5,2.063504,1.070285,2.063504,1.070285,,
1,9,6,A,6,I004,,0,2.5,1.718794,0.916051,1.718794,0.916051,,
1,9,7,A,7,I028,,0,2.5,1.500849,0.841183,1.500849,0.841183,,
1,9,8,A,8,I056,,0,2.5,1.375199,0.799369,1.375199,0.799369,,
1,9,9,A,9,I181,,0,2.5,1.026686,0.74251,1.026686,0.74251,,
1,9,10,A,10,I050,,1,2.5,1.289552,0.718845,1.289552,0.718845,,
1,9,11,A,11,I292,,-1,2.5,1.289552,0.718845,1.289552,0.718845,,
1,9,12,A,12,I295,,-1,2.5,1.289552,0.718845,1.289552,0.718845,,
1,9,13,A,13,I294,,-1,2.5,1.289552,0.718845,1.289552,0.718845,,
1,9,14,A,14,I167,,1,2.5,1.743132,0.628171,1.743132,0.628171,,
1,9,15,A,15,I136,,1,2.5,2.084964,0.595399,2.084964,0.595399,,
1,9,16,A,16,I013,,1,2.5,2.200376,0.580717,2.200376,0.580717,,
1,9,17,A,17,I113,,1,2.5,2.350183,0.57454,2.350183,0.57454,,
1,9,18,A,18,I081,,1,2.5,2.482523,0.571837,2.482523,0.571837,,
1,9,19,A,19,I120,,0,2.5,2.358718,0.537148,2.358718,0.537148,,
1,9,20,A,20,I090,,0,2.5,2.11339,0.497004,2.11339,0.497004,,
1,9,21,A,21,I096,,0,2.5,1.894255,0.468239,1.894255,0.468239,,
1,9,22,A,22,I046,,1,2.5,1.947332,0.460592,1.947332,0.460592,,
1,9,23,A,23,I061,,1,2.5,2.040797,0.457817,2.040797,0.457817,,
1,9,24,A,24,I077,,1,2.5,2.099513,0.454137,2.099513,0.454137,,
1,9,25,A,25,I041,,1,2.5,2.131839,0.449405,2.131839,0.449405,,
1,9,26,A,26,I007,,1,2.5,2.209877,0.450767,2.209877,0.450767,,
1,9,27,A,27,I152,,0,2.5,2.115099,0.437825,2.115099,0.437825,,
1,9,28,A,28,I163,,0,2.5,2.046738,0.428558,2.046738,0.428558,,
1,9,29,A,29,I063,,1,2.5,2.088142,0.427303,2.088142,0.427303,,
1,9,30,A,30,I198,,2,2.5,2.188789,0.390856,2.188789,0.390856,,
1,9,31,A,31,I126,,1,2.5,2.220151,0.389271,2.220151,0.389271,,
1,9,32,A,32,I192,,1,2.5,2.255357,0.388028,2.255357,0.388028,,
1,9,33,A,33,I183,,1,2.5,2.276629,0.386453,2.276629,0.386453,,
1,9,34,A,34,I026,,0,2.5,2.234643,0.383569,2.234643,0.383569,,
1,9,35,A,35,I383,,-1,2.5,2.234643,0.383569,2.234643,0.383569,,
1,9,36,A,36,I146,,1,2.5,2.245309,0.382826,2.245309,0.382826,,
1,9,37,A,37,I032,,1,2.5,2.262549,0.382267,2.262549,0.382267,,
1,9,38,A,38,I033,,1,2.5,2.283002,0.380252,2.283002,0.380252,,
1,9,39,A,39,I034,,1,2.5,2.317781,0.377558,2.317781,0.377558,,
1,9,40,A,40,I193,,2,2.5,2.238265,0.355661,2.238265,0.355661,,
1,10,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
1,10,1,A,1,I173,,1,2.0,0.808698,0.883054,0.808698,0.883054,,
1,10,2,A,2,I335,,-1,2.0,0.808698,0.883054,0.808698,0.883054,,
1,10,3,A,3,I144,,1,2.0,1.19192,0.784386,1.19192,0.784386,,
1,10,4,A,4,I020,,0,2.0,1.98317,1.080891,1.98317,1.080891,,
1,10,5,A,5,I154,,0,2.0,1.726013,0.924052,1.726013,0.924052,,
1,10,6,A,6,I058,,1,2.0,1.877109,0.876592,1.877109,0.876592,,
1,10,7,A,7,I004,,1,2.0,2.176274,0.859705,2.176274,0.859705,,
1,10,8,A,8,I022,,1,2.0,2.328682,0.842167,2.328682,0.842167,,
1,10,9,A,9,I123,,1,2.0,2.463303,0.833536,2.463303,0.833536,,
1,10,10,A,10,I181,,1,2.0,2.522258,0.825163,2.522258,0.825163,,
1,10,11,A,11,I259,,-1,2.0,2.522258,0.825163,2.522258,0.825163,,
1,10,12,A,12,I315,,-1,2.0,2.522258,0.825163,2.522258,0.825163,,
1,10,13,A,13,I266,,-1,2.0,2.522258,0.825163,2.522258,0.825163,,
1,10,14,A,14,I136,,1,2.0,2.820424,0.752686,2.820424,0.752686,,
1,10,15,A,15,I167,,1,2.0,2.916287,0.716237,2.916287,0.716237,,
1,10,16,A,16,I113,,0,2.0,2.594916,0.615504,2.594916,0.615504,,
1,10,17,A,17,I081,,1,2.0,2.725467,0.612088,2.725467,0.612088,,
1,10,18,A,18,I120,,0,2.0,2.569215,0.566146,2.569215,0.566146,,
1,10,19,A,19,I013,,1,2.0,2.6391,0.55731,2.6391,0.55731,,
1,10,20,A,20,I061,,1,2.0,2.737427,0.556759,2.737427,0.556759,,
1,10,21,A,21,I076,,1,2.0,2.857771,0.561907,2.857771,0.561907,,
1,10,22,A,22,I190,,1,2.0,2.899183,0.5571,2.899183,0.5571,,
1,10,23,A,23,I087,,1,2.0,2.972994,0.558749,2.972994,0.558749,,
1,10,24,A,24,I088,,1,2.0,3.017379,0.556854,3.017379,0.556854,,
1,10,25,A,25,I044,,1,2.0,3.058803,0.556028,3.058803,0.556028,,
1,10,26,A,26,I070,,1,2.0,3.126567,0.559712,3.126567,0.559712,,
1,10,27,A,27,I139,,0,2.0,2.913806,0.519739,2.913806,0.519739,,
1,10,28,A,28,I037,,1,2.0,2.954228,0.519865,2.954228,0.519865,,
1,10,29,A,29,I183,,0,2.0,2.790651,0.493408,2.790651,0.493408,,
1,10,30,A,30,I198,,4,2.0,3.034174,0.460676,3.034174,0.460676,,
1,10,31,A,31,I160,,1,2.0,3.049579,0.460523,3.049579,0.460523,,
1,10,32,A,32,I151,,1,2.0,3.060735,0.460283,3.060735,0.460283,,
1,10,33,A,33,I014,,1,2.0,3.083711,0.462233,3.083711,0.462233,,
1,10,34,A,34,I179,,1,2.0,3.111441,0.464194,3.111441,0.464194,,
1,10,35,A,35,I382,,-1,2.0,3.111441,0.464194,3.111441,0.464194,,
1,10,36,A,36,I180,,1,2.0,3.147787,0.466386,3.147787,0.466386,,
1,10,37,A,37,I031,,1,2.0,3.184295,0.464755,3.184295,0.464755,,
1,10,38,A,38,I032,,1,2.0,3.201879,0.465987,3.201879,0.465987,,
1,10,39,A,39,I033,,0,2.0,3.037696,0.437808,3.037696,0.437808,,
1,10,40,A,40,I199,,1,2.0,2.823517,0.396997,2.823517,0.396997,,
1,11,0,,,,,,3.0,0.0,0.0,0.0,0.0,,
1,11,1,A,1,I178,,1,3.0,0.629817,0.871742,0.629817,0.871742,,
1,11,2,A,2,I170,,1,3.0,0.915158,0.814298,0.915158,0.814298,,
1,11,3,A,3,I130,,1,3.0,1.162633,0.774437,1.162633,0.774437,,
1,11,4,A,4,I002,,0,3.0,1.935593,1.240003,1.935593,1.240003,,
1,11,5,A,5,I056,,0,3.0,1.641579,1.071758,1.641579,1.071758,,
1,11,6,A,6,I123,,1,3.0,1.932059,1.071687,1.932059,1.071687,,
1,11,7,A,7,I016,,0,3.0,1.531463,0.951365,1.531463,0.951365,,
1,11,8,A,8,I050,,0,3.0,1.145337,0.831425,1.145337,0.831425,,
1,11,9,A,9,I019,,1,3.0,1.473363,0.808046,1.473363,0.808046,,
1,11,10,A,10,I036,,0,3.0,1.252234,0.735134,1.252234,0.735134,,
1,11,11,A,11,I354,,-1,3.0,1.252234,0.735134,1.252234,0.735134,,
1,11,12,A,12,I280,,-1,3.0,1.252234,0.735134,1.252234,0.735134,,
1,11,13,A,13,I330,,-1,3.0,1.252234,0.735134,1.252234,0.735134,,
1,11,14,A,14,I353,,-1,3.0,1.252234,0.735134,1.252234,0.735134,,
1,11,15,A,15,I108,,1,3.0,1.47065,0.673257,1.47065,0.673257,,
1,11,16,A,16,I136,,1,3.0,1.914382,0.634442,1.914382,0.634442,,
1,11,17,A,17,I013,,1,3.0,2.060914,0.610727,2.060914,0.610727,,
1,11,18,A,18,I113,,0,3.0,1.878889,0.568391,1.878889,0.568391,,
1,11,19,A,19,I067,,1,3.0,1.965232,0.550156,1.965232,0.550156,,
1,11,20,A,20,I090,,1,3.0,2.055331,0.536517,2.055331,0.536517,,
1,11,21,A,21,I096,,1,3.0,2.125297,0.525357,2.125297,0.525357,,
1,11,22,A,22,I089,,1,3.0,2.232377,0.520802,2.232377,0.520802,,
1,11,23,A,23,I046,,1,3.0,2.281128,0.514599,2.281128,0.514599,,
1,11,24,A,24,I077,,1,3.0,2.345095,0.511776,2.345095,0.511776,,
1,11,25,A,25,I062,,1,3.0,2.395767,0.508373,2.395767,0.508373,,
1,11,26,A,26,I029,,1,3.0,2.435582,0.506167,2.435582,0.506167,,
1,11,27,A,27,I189,,1,3.0,2.481345,0.505158,2.481345,0.505158,,
1,11,28,A,28,I163,,1,3.0,2.544966,0.507269,2.544966,0.507269,,
1,11,29,A,29,I153,,1,3.0,2.653198,0.515931,2.653198,0.515931,,
1,11,30,A,30,I198,,4,3.0,2.952978,0.480387,2.952978,0.480387,,
1,11,31,A,31,I037,,1,3.0,2.986915,0.481621,2.986915,0.481621,,
1,11,32,A,32,I140,,1,3.0,3.01606,0.48334,3.01606,0.48334,,
1,11,33,A,33,I183,,1,3.0,3.036718,0.483721,3.036718,0.483721,,
1,11,34,A,34,I026,,0,3.0,2.9656,0.469702,2.9656,0.469702,,
1,11,35,A,35,I386,,-1,3.0,2.9656,0.469702,2.9656,0.469702,,
1,11,36,A,36,I149,,0,3.0,2.819807,0.446703,2.819807,0.446703,,
1,11,37,A,37,I052,,1,3.0,2.870115,0.449275,2.870115,0.449275,,
1,11,38,A,38,I053,,1,3.0,2.896546,0.449102,2.896546,0.449102,,
1,11,39,A,39,I051,,1,3.0,2.921335,0.449437,2.921335,0.449437,,
1,11,40,A,40,I195,,4,3.0,3.073882,0.449938,3.073882,0.449938,,
1,12,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
1,12,1,A,1,I121,,0,-1.5,-0.501045,0.872326,-0.501045,0.872326,,
1,12,2,A,2,I006,,0,-1.5,-0.701407,0.808659,-0.701407,0.808659,,
1,12,3,A,3,I040,,0,-1.5,-0.975135,0.770832,-0.975135,0.770832,,
1,12,4,A,4,I150,,0,-1.5,-1.205017,0.751143,-1.205017,0.751143,,
1,12,5,A,5,I025,,0,-1.5,-1.349631,0.731385,-1.349631,0.731385,,
1,12,6,A,6,I158,,0,-1.5,-1.44072,0.719646,-1.44072,0.719646,,
1,12,7,A,7,I021,,0,-1.5,-1.523327,0.71278,-1.523327,0.71278,,
1,12,8,A,8,I055,,0,-1.5,-1.582391,0.71103,-1.582391,0.71103,,
1,12,9,A,9,I050,,0,-1.5,-1.616134,0.704076,-1.616134,0.704076,,
1,12,10,A,10,I054,,0,-1.5,-1.660365,0.699878,-1.660365,0.699878,,
1,12,11,A,11,I091,,0,-1.5,-1.754468,0.678648,-1.754468,0.678648,,
1,12,12,A,12,I185,,1,-1.5,-2.310705,1.059807,-2.310705,1.059807,,
1,12,13,A,13,I270,,-1,-1.5,-2.310705,1.059807,-2.310705,1.059807,,
1,12,14,A,14,I059,,0,-1.5,-2.490001,1.076595,-2.490001,1.076595,,
1,12,15,A,15,I273,,-1,-1.5,-2.490001,1.076595,-2.490001,1.076595,,
1,12,16,A,16,I151,,1,-1.5,-1.882258,0.836108,-1.882258,0.836108,,
1,12,17,A,17,I134,,0,-1.5,-1.961603,0.825046,-1.961603,0.825046,,
1,12,18,A,18,I302,,-1,-1.5,-1.961603,0.825046,-1.961603,0.825046,,
1,12,19,A,19,I244,,-1,-1.5,-1.961603,0.825046,-1.961603,0.825046,,
1,12,20,A,20,I045,,0,-1.5,-2.03551,0.818855,-2.03551,0.818855,,
1,12,21,A,21,I100,,1,-1.5,-1.755035,0.726021,-1.755035,0.726021,,
1,12,22,A,22,I164,,0,-1.5,-1.836562,0.727427,-1.836562,0.727427,,
1,12,23,A,23,I102,,0,-1.5,-1.905536,0.728176,-1.905536,0.728176,,
1,12,24,A,24,I086,,1,-1.5,-1.553929,0.641432,-1.553929,0.641432,,
1,12,25,A,25,I166,,0,-1.5,-1.581545,0.631768,-1.581545,0.631768,,
1,12,26,A,26,I139,,0,-1.5,-1.619857,0.630337,-1.619857,0.630337,,
1,12,27,A,27,I110,,0,-1.5,-1.67766,0.633182,-1.67766,0.633182,,
1,12,28,A,28,I177,,0,-1.5,-1.702898,0.630421,-1.702898,0.630421,,
1,12,29,A,29,I009,,0,-1.5,-1.743704,0.631018,-1.743704,0.631018,,
1,12,30,A,30,I196,,0,-1.5,-1.796063,0.626015,-1.796063,0.626015,,
1,12,31,A,31,I116,,0,-1.5,-1.841186,0.628875,-1.841186,0.628875,,
1,12,32,A,32,I188,,0,-1.5,-1.893971,0.633495,-1.893971,0.633495,,
1,12,33,A,33,I063,,1,-1.5,-1.671501,0.583287,-1.671501,0.583287,,
1,12,34,A,34,I014,,0,-1.5,-1.712019,0.58729,-1.712019,0.58729,,
1,12,35,A,35,I381,,-1,-1.5,-1.712019,0.58729,-1.712019,0.58729,,
1,12,36,A,36,I051,,0,-1.5,-1.749298,0.587816,-1.749298,0.587816,,
1,12,37,A,37,I052,,0,-1.5,-1.766048,0.588122,-1.766048,0.588122,,
1,12,38,A,38,I053,,0,-1.5,-1.796883,0.587647,-1.796883,0.587647,,
1,12,39,A,39,I031,,0,-1.5,-1.806417,0.586548,-1.806417,0.586548,,
1,12,40,A,40,I195,,0,-1.5,-1.835008,0.587284,-1.835008,0.587284,,
1,13,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
1,13,1,A,1,I145,,0,0.5,-0.488008,0.826812,-0.488008,0.826812,,
1,13,2,A,2,I040,,1,0.5,-0.329596,1.071649,-0.329596,1.071649,,
1,13,3,A,3,I058,,1,0.5,0.232046,0.870618,0.232046,0.870618,,
1,13,4,A,4,I012,,1,0.5,0.735993,0.826089,0.735993,0.826089,,
1,13,5,A,5,I232,,-1,0.5,0.735993,0.826089,0.735993,0.826089,,
1,13,6,A,6,I173,,0,0.5,0.534535,0.734669,0.534535,0.734669,,
1,13,7,A,7,I020,,1,0.5,0.942686,0.720068,0.942686,0.720068,,
1,13,8,A,8,I025,,0,0.5,0.63824,0.672075,0.63824,0.672075,,
1,13,9,A,9,I003,,1,0.5,0.789362,0.659186,0.789362,0.659186,,
1,13,10,A,10,I148,,0,0.5,0.635374,0.633574,0.635374,0.633574,,
1,13,11,A,11,I353,,-1,0.5,0.635374,0.633574,0.635374,0.633574,,
1,13,12,A,12,I309,,-1,0.5,0.635374,0.633574,0.635374,0.633574,,
1,13,13,A,13,I356,,-1,0.5,0.635374,0.633574,0.635374,0.633574,,
1,13,14,A,14,I166,,1,0.5,0.826339,0.575075,0.826339,0.575075,,
1,13,15,A,15,I135,,0,0.5,0.608419,0.524926,0.608419,0.524926,,
1,13,16,A,16,I067,,0,0.5,0.481364,0.49598,0.481364,0.49598,,
1,13,17,A,17,I046,,0,0.5,0.375536,0.479147,0.375536,0.479147,,
1,13,18,A,18,I090,,0,0.5,0.300859,0.466306,0.300859,0.466306,,
1,13,19,A,19,I119,,0,0.5,0.229001,0.456823,0.229001,0.456823,,
1,13,20,A,20,I030,,1,0.5,0.331692,0.442648,0.331692,0.442648,,
1,13,21,A,21,I062,,0,0.5,0.267268,0.436285,0.267268,0.436285,,
1,13,22,A,22,I182,,1,0.5,0.334799,0.426517,0.334799,0.426517,,
1,13,23,A,23,I104,,0,0.5,0.289203,0.421338,0.289203,0.421338,,
1,13,24,A,24,I088,,0,0.5,0.239911,0.417111,0.239911,0.417111,,
1,13,25,A,25,I077,,1,0.5,0.343892,0.407481,0.343892,0.407481,,
1,13,26,A,26,I189,,0,0.5,0.293493,0.404153,0.293493,0.404153,,
1,13,27,A,27,I080,,0,0.5,0.247706,0.401527,0.247706,0.401527,,
1,13,28,A,28,I152,,0,0.5,0.209176,0.399576,0.209176,0.399576,,
1,13,29,A,29,I126,,0,0.5,0.171714,0.398428,0.171714,0.398428,,
1,13,30,A,30,I197,,0,0.5,0.095387,0.387956,0.095387,0.387956,,
1,13,31,A,31,I163,,0,0.5,0.070656,0.387408,0.070656,0.387408,,
1,13,32,A,32,I138,,0,0.5,0.035271,0.387835,0.035271,0.387835,,
1,13,33,A,33,I007,,0,0.5,0.019258,0.387275,0.019258,0.387275,,
1,13,34,A,34,I052,,0,0.5,2.15E-4,0.38697,2.15E-4,0.38697,,
1,13,35,A,35,I392,,-1,0.5,2.15E-4,0.38697,2.15E-4,0.38697,,
1,13,36,A,36,I053,,0,0.5,-0.039481,0.386301,-0.039481,0.386301,,
1,13,37,A,37,I180,,0,0.5,-0.064337,0.386342,-0.064337,0.386342,,
1,13,38,A,38,I034,,0,0.5,-0.096568,0.385004,-0.096568,0.385004,,
1,13,39,A,39,I179,,0,0.5,-0.124316,0.385799,-0.124316,0.385799,,
1,13,40,A,40,I200,,3,0.5,-0.009854,0.369036,-0.009854,0.369036,,
1,14,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
1,14,1,A,1,I144,,0,-1.0,-0.311731,0.89902,-0.311731,0.89902,,
1,14,2,A,2,I178,,0,-1.0,-0.539832,0.833637,-0.539832,0.833637,,
1,14,3,A,3,I170,,0,-1.0,-0.720219,0.802424,-0.720219,0.802424,,
1,14,4,A,4,I057,,1,-1.0,-0.898197,1.238646,-0.898197,1.238646,,
1,14,5,A,5,I158,,0,-1.0,-1.216772,1.254533,-1.216772,1.254533,,
1,14,6,A,6,I003,,1,-1.0,-0.554003,0.966701,-0.554003,0.966701,,
1,14,7,A,7,I123,,0,-1.0,-0.709195,0.966027,-0.709195,0.966027,,
1,14,8,A,8,I161,,1,-1.0,-0.39399,0.872297,-0.39399,0.872297,,
1,14,9,A,9,I028,,0,-1.0,-0.466819,0.866443,-0.466819,0.866443,,
1,14,10,A,10,I036,,0,-1.0,-0.521422,0.85387,-0.521422,0.85387,,
1,14,11,A,11,I247,,-1,-1.0,-0.521422,0.85387,-0.521422,0.85387,,
1,14,12,A,12,I314,,-1,-1.0,-0.521422,0.85387,-0.521422,0.85387,,
1,14,13,A,13,I249,,-1,-1.0,-0.521422,0.85387,-0.521422,0.85387,,
1,14,14,A,14,I313,,-1,-1.0,-0.521422,0.85387,-0.521422,0.85387,,
1,14,15,A,15,I091,,0,-1.0,-0.842804,0.814022,-0.842804,0.814022,,
1,14,16,A,16,I134,,0,-1.0,-1.02746,0.793393,-1.02746,0.793393,,
1,14,17,A,17,I041,,0,-1.0,-1.123603,0.778097,-1.123603,0.778097,,
1,14,18,A,18,I182,,1,-1.0,-0.810232,0.681208,-0.810232,0.681208,,
1,14,19,A,19,I108,,0,-1.0,-0.867016,0.66696,-0.867016,0.66696,,
1,14,20,A,20,I149,,0,-1.0,-1.019575,0.675919,-1.019575,0.675919,,
1,14,21,A,21,I059,,1,-1.0,-0.849478,0.627594,-0.849478,0.627594,,
1,14,22,A,22,I086,,0,-1.0,-0.929688,0.624075,-0.929688,0.624075,,
1,14,23,A,23,I096,,0,-1.0,-0.970979,0.616918,-0.970979,0.616918,,
1,14,24,A,24,I102,,0,-1.0,-1.051879,0.617974,-1.051879,0.617974,,
1,14,25,A,25,I023,,0,-1.0,-1.160686,0.623999,-1.160686,0.623999,,
1,14,26,A,26,I100,,0,-1.0,-1.263612,0.629409,-1.263612,0.629409,,
1,14,27,A,27,I042,,0,-1.0,-1.323383,0.630077,-1.323383,0.630077,,
1,14,28,A,28,I008,,1,-1.0,-1.125021,0.587056,-1.125021,0.587056,,
1,14,29,A,29,I190,,0,-1.0,-1.154955,0.582898,-1.154955,0.582898,,
1,14,30,A,30,I196,,0,-1.0,-1.232886,0.573501,-1.232886,0.573501,,
1,14,31,A,31,I064,,0,-1.0,-1.262217,0.572937,-1.262217,0.572937,,
1,14,32,A,32,I127,,0,-1.0,-1.30786,0.57655,-1.30786,0.57655,,
1,14,33,A,33,I026,,0,-1.0,-1.349297,0.580118,-1.349297,0.580118,,
1,14,34,A,34,I014,,0,-1.0,-1.393393,0.584153,-1.393393,0.584153,,
1,14,35,A,35,I388,,-1,-1.0,-1.393393,0.584153,-1.393393,0.584153,,
1,14,36,A,36,I032,,0,-1.0,-1.451566,0.588909,-1.451566,0.588909,,
1,14,37,A,37,I033,,0,-1.0,-1.501019,0.587014,-1.501019,0.587014,,
1,14,38,A,38,I034,,0,-1.0,-1.52613,0.585472,-1.52613,0.585472,,
1,14,39,A,39,I179,,1,-1.0,-1.395779,0.558689,-1.395779,0.558689,,
1,14,40,A,40,I195,,0,-1.0,-1.428443,0.558933,-1.428443,0.558933,,
1,15,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
1,15,1,A,1,I121,,0,-1.0,-0.501045,0.872326,-0.501045,0.872326,,
1,15,2,A,2,I006,,0,-1.0,-0.701407,0.808659,-0.701407,0.808659,,
1,15,3,A,3,I150,,0,-1.0,-0.979251,0.785214,-0.979251,0.785214,,
1,15,4,A,4,I170,,1,-1.0,-1.147671,1.173609,-1.147671,1.173609,,
1,15,5,A,5,I158,,1,-1.0,-0.55226,0.940706,-0.55226,0.940706,,
1,15,6,A,6,I022,,0,-1.0,-0.703076,0.927673,-0.703076,0.927673,,
1,15,7,A,7,I017,,0,-1.0,-0.910963,0.937818,-0.910963,0.937818,,
1,15,8,A,8,I055,,1,-1.0,-0.66891,0.872599,-0.66891,0.872599,,
1,15,9,A,9,I036,,0,-1.0,-0.71441,0.861036,-0.71441,0.861036,,
1,15,10,A,10,I054,,0,-1.0,-0.816914,0.859014,-0.816914,0.859014,,
1,15,11,A,11,I185,,1,-1.0,-0.383359,0.72011,-0.383359,0.72011,,
1,15,12,A,12,I135,,0,-1.0,-0.522311,0.687506,-0.522311,0.687506,,
1,15,13,A,13,I305,,-1,-1.0,-0.522311,0.687506,-0.522311,0.687506,,
1,15,14,A,14,I304,,-1,-1.0,-0.522311,0.687506,-0.522311,0.687506,,
1,15,15,A,15,I307,,-1,-1.0,-0.522311,0.687506,-0.522311,0.687506,,
1,15,16,A,16,I306,,-1,-1.0,-0.522311,0.687506,-0.522311,0.687506,,
1,15,17,A,17,I045,,0,-1.0,-0.676561,0.67502,-0.676561,0.67502,,
1,15,18,A,18,I151,,1,-1.0,-0.477401,0.626039,-0.477401,0.626039,,
1,15,19,A,19,I177,,1,-1.0,-0.178477,0.578403,-0.178477,0.578403,,
1,15,20,A,20,I119,,0,-1.0,-0.252963,0.565836,-0.252963,0.565836,,
1,15,21,A,21,I160,,1,-1.0,-0.117659,0.542602,-0.117659,0.542602,,
1,15,22,A,22,I139,,1,-1.0,0.04393,0.521747,0.04393,0.521747,,
1,15,23,A,23,I104,,0,-1.0,-0.01118,0.514021,-0.01118,0.514021,,
1,15,24,A,24,I077,,1,-1.0,0.153874,0.496583,0.153874,0.496583,,
1,15,25,A,25,I031,,0,-1.0,0.10906,0.488737,0.10906,0.488737,,
1,15,26,A,26,I039,,1,-1.0,0.190318,0.477485,0.190318,0.477485,,
1,15,27,A,27,I089,,0,-1.0,0.152557,0.471852,0.152557,0.471852,,
1,15,28,A,28,I080,,0,-1.0,0.094632,0.467651,0.094632,0.467651,,
1,15,29,A,29,I059,,1,-1.0,0.151709,0.459113,0.151709,0.459113,,
1,15,30,A,30,I199,,1,-1.0,0.196712,0.443684,0.196712,0.443684,,
1,15,31,A,31,I009,,1,-1.0,0.277728,0.435397,0.277728,0.435397,,
1,15,32,A,32,I081,,0,-1.0,0.250282,0.431419,0.250282,0.431419,,
1,15,33,A,33,I064,,0,-1.0,0.209404,0.428391,0.209404,0.428391,,
1,15,34,A,34,I029,,0,-1.0,0.14605,0.424064,0.14605,0.424064,,
1,15,35,A,35,I387,,-1,-1.0,0.14605,0.424064,0.14605,0.424064,,
1,15,36,A,36,I192,,0,-1.0,0.112352,0.422706,0.112352,0.422706,,
1,15,37,A,37,I179,,1,-1.0,0.167209,0.417764,0.167209,0.417764,,
1,15,38,A,38,I180,,0,-1.0,0.135583,0.416437,0.135583,0.416437,,
1,15,39,A,39,I034,,0,-1.0,0.093206,0.412836,0.093206,0.412836,,
1,15,40,A,40,I197,,0,-1.0,0.017553,0.40169,0.017553,0.40169,,
1,16,0,,,,,,-2.5,0.0,0.0,0.0,0.0,,
1,16,1,A,1,I058,,0,-2.5,-0.364709,0.909355,-0.364709,0.909355,,
1,16,2,A,2,I040,,0,-2.5,-0.754261,0.842083,-0.754261,0.842083,,
1,16,3,A,3,I025,,0,-2.5,-0.980281,0.803026,-0.980281,0.803026,,
1,16,4,A,4,I150,,0,-2.5,-1.227481,0.773352,-1.227481,0.773352,,
1,16,5,A,5,I158,,0,-2.5,-1.337185,0.75503,-1.337185,0.75503,,
1,16,6,A,6,I003,,0,-2.5,-1.426669,0.740806,-1.426669,0.740806,,
1,16,7,A,7,I021,,0,-2.5,-1.515096,0.731168,-1.515096,0.731168,,
1,16,8,A,8,I017,,0,-2.5,-1.609379,0.723207,-1.609379,0.723207,,
1,16,9,A,9,I028,,0,-2.5,-1.634438,0.719097,-1.634438,0.719097,,
1,16,10,A,10,I036,,0,-2.5,-1.64887,0.714974,-1.64887,0.714974,,
1,16,11,A,11,I315,,-1,-2.5,-1.64887,0.714974,-1.64887,0.714974,,
1,16,12,A,12,I318,,-1,-2.5,-1.64887,0.714974,-1.64887,0.714974,,
1,16,13,A,13,I216,,-1,-2.5,-1.64887,0.714974,-1.64887,0.714974,,
1,16,14,A,14,I317,,-1,-2.5,-1.64887,0.714974,-1.64887,0.714974,,
1,16,15,A,15,I134,,0,-2.5,-1.730203,0.696551,-1.730203,0.696551,,
1,16,16,A,16,I059,,0,-2.5,-1.83548,0.68808,-1.83548,0.68808,,
1,16,17,A,17,I186,,1,-2.5,-3.011973,1.298014,-3.011973,1.298014,,
1,16,18,A,18,I100,,1,-2.5,-2.329907,0.997786,-2.329907,0.997786,,
1,16,19,A,19,I164,,0,-2.5,-2.437124,0.995794,-2.437124,0.995794,,
1,16,20,A,20,I102,,0,-2.5,-2.524936,0.993794,-2.524936,0.993794,,
1,16,21,A,21,I085,,0,-2.5,-2.629664,1.000112,-2.629664,1.000112,,
1,16,22,A,22,I110,,0,-2.5,-2.715695,1.003056,-2.715695,1.003056,,
