thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,15,20,C,5,C07,,1,-1.0,-1.081874,0.475208,-0.845026,0.696175,,
1,15,21,C,6,C03,,1,-1.0,-1.022764,0.462635,-0.739061,0.672536,,
1,15,22,C,7,C04,,0,-1.0,-1.077577,0.455648,-0.877131,0.639267,,
1,15,23,C,8,C10,,0,-1.0,-1.125987,0.449573,-0.986656,0.614498,,
1,16,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
1,16,1,A,1,A11,,0,0.5,-0.413413,0.910612,-0.413413,0.910612,,
1,16,2,A,2,A06,,0,0.5,-0.772511,0.843087,-0.772511,0.843087,,
1,16,3,A,3,A15,,0,0.5,-1.064739,0.79161,-1.064739,0.79161,,
1,16,4,A,4,A08,,0,0.5,-1.272779,0.753186,-1.272779,0.753186,,
1,16,5,A,5,A10,,1,0.5,-0.936174,0.69721,-0.936174,0.69721,,
1,16,6,A,6,A02,,1,0.5,-0.654945,0.654587,-0.654945,0.654587,,
1,16,7,A,7,A13,,0,0.5,-0.80835,0.629358,-0.80835,0.629358,,
1,16,8,A,8,A09,,1,0.5,-0.563999,0.597268,-0.563999,0.597268,,
1,16,9,A,9,A12,,1,0.5,-0.352039,0.571721,-0.352039,0.571721,,
1,16,10,A,10,A04,,1,0.5,-0.161661,0.551127,-0.161661,0.551127,,
1,16,11,A,11,A14,,1,0.5,0.011185,0.534165,0.011185,0.534165,,
1,16,16,C,1,C04,,1,0.5,0.145696,0.519218,0.417859,0.910385,,
1,16,17,C,2,C10,,1,0.5,0.269775,0.506544,0.722962,0.845216,,
1,16,18,C,3,C15,,1,0.5,0.388305,0.495703,0.966924,0.796887,,
1,16,19,C,4,C13,,0,0.5,0.272005,0.477458,0.619406,0.734221,,
1,16,20,C,5,C08,,1,0.5,0.389794,0.468287,0.842188,0.70018,,
1,16,21,C,6,C11,,0,0.5,0.298228,0.453702,0.603389,0.655531,,
1,16,22,C,7,C12,,0,0.5,0.222866,0.441813,0.425364,0.62243,,
1,17,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,17,1,A,1,A11,,0,0.0,-0.413413,0.910612,-0.413413,0.910612,,
1,17,2,A,2,A06,,0,0.0,-0.772511,0.843087,-0.772511,0.843087,,
1,17,3,A,3,A15,,1,0.0,-0.451095,0.778533,-0.451095,0.778533,,
1,17,4,A,4,A10,,1,0.0,-0.18799,0.730639,-0.18799,0.730639,,
1,17,5,A,5,A13,,0,0.0,-0.424772,0.687887,-0.424772,0.687887,,
1,17,6,A,6,A08,,1,0.0,-0.218895,0.65326,-0.218895,0.65326,,
1,17,7,A,7,A02,,1,0.0,-0.030705,0.626071,-0.030705,0.626071,,
1,17,8,A,8,A09,,0,0.0,-0.209438,0.595405,-0.209438,0.595405,,
1,17,9,A,9,A12,,1,0.0,-0.024578,0.574288,-0.024578,0.574288,,
1,17,10,A,10,A04,,0,0.0,-0.161661,0.551127,-0.161661,0.551127,,
1,17,11,A,11,A14,,0,0.0,-0.272873,0.532912,-0.272873,0.532912,,
1,17,16,C,1,C04,,0,0.0,-0.387296,0.517251,-0.408637,0.91087,,
1,17,17,C,2,C07,,1,0.0,-0.279774,0.500228,-0.099771,0.839555,,
1,17,18,C,3,C10,,1,0.0,-0.14049,0.485665,0.23224,0.784665,,
1,17,19,C,4,C15,,1,0.0,-0.009328,0.473389,0.502321,0.741963,,
1,17,20,C,5,C13,,1,0.0,0.116725,0.462993,0.733567,0.708193,,
1,17,21,C,6,C08,,0,0.0,0.031164,0.4504,0.482,0.661107,,
1,17,22,C,7,C11,,0,0.0,-0.038128,0.440121,0.298536,0.626281,,
1,18,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
1,18,1,A,1,A11,,0,-1.5,-0.413413,0.910612,-0.413413,0.910612,,
1,18,2,A,2,A06,,0,-1.5,-0.772511,0.843087,-0.772511,0.843087,,
1,18,3,A,3,A15,,1,-1.5,-0.451095,0.778533,-0.451095,0.778533,,
1,18,4,A,4,A10,,1,-1.5,-0.18799,0.730639,-0.18799,0.730639,,
1,18,5,A,5,A13,,0,-1.5,-0.424772,0.687887,-0.424772,0.687887,,
1,18,6,A,6,A08,,0,-1.5,-0.645169,0.654945,-0.645169,0.654945,,
1,18,7,A,7,A02,,0,-1.5,-0.80835,0.629358,-0.80835,0.629358,,
1,18,8,A,8,A09,,0,-1.5,-0.927247,0.609963,-0.927247,0.609963,,
1,18,9,A,9,A12,,0,-1.5,-1.024793,0.594587,-1.024793,0.594587,,
1,18,10,A,10,A04,,0,-1.5,-1.104131,0.582335,-1.104131,0.582335,,
1,18,11,A,11,A14,,0,-1.5,-1.170468,0.572353,-1.170468,0.572353,,
1,18,12,A,12,A05,,0,-1.5,-1.219332,0.564825,-1.219332,0.564825,,
1,18,13,A,13,A01,,0,-1.5,-1.259844,0.558672,-1.259844,0.558672,,
1,18,14,A,14,A03,,0,-1.5,-1.279539,0.555417,-1.279539,0.555417,,
1,18,15,A,15,A07,,0,-1.5,-1.29428,0.552976,-1.29428,0.552976,,
1,18,16,B,1,B06,,0,-1.5,-1.440895,0.546775,-0.645798,0.914812,,
1,18,17,B,2,B07,,1,-1.5,-1.302355,0.516682,-0.40646,0.856805,,
1,18,18,B,3,B08,,0,-1.5,-1.439253,0.510882,-0.865565,0.785792,,
1,18,19,B,4,B03,,1,-1.5,-1.331905,0.488335,-0.690604,0.749623,,
1,18,20,B,5,B15,,0,-1.5,-1.427475,0.481225,-0.974106,0.694522,,
1,18,21,B,6,B04,,1,-1.5,-1.333073,0.462905,-0.827966,0.668042,,
1,18,22,B,7,B13,,0,-1.5,-1.413068,0.456279,-1.034415,0.627975,,
1,18,23,B,8,B11,,1,-1.5,-1.2869,0.439267,-0.835572,0.606338,,
1,19,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,19,1,A,1,A11,,1,0.0,0.413071,0.91063,0.413071,0.91063,,
1,19,2,A,2,A14,,1,0.0,0.74918,0.843902,0.74918,0.843902,,
1,19,3,A,3,A01,,0,0.0,0.441007,0.779068,0.441007,0.779068,,
1,19,4,A,4,A05,,1,0.0,0.726035,0.733023,0.726035,0.733023,,
1,19,5,A,5,A04,,0,0.0,0.431231,0.688437,0.431231,0.688437,,
1,19,6,A,6,A12,,1,0.0,0.610536,0.656412,0.610536,0.656412,,
1,19,7,A,7,A09,,1,0.0,0.751563,0.632065,0.751563,0.632065,,
1,19,8,A,8,A03,,0,0.0,0.628104,0.603578,0.628104,0.603578,,
1,19,9,A,9,A13,,1,0.0,0.736527,0.584676,0.736527,0.584676,,
1,19,10,A,10,A02,,1,0.0,0.825329,0.569725,0.825329,0.569725,,
1,19,11,A,11,A07,,0,0.0,0.736362,0.549162,0.736362,0.549162,,
1,19,16,C,1,C12,,0,0.0,0.599818,0.527598,-0.284496,0.922676,,
1,19,17,C,2,C11,,0,0.0,0.472306,0.509607,-0.511173,0.866835,,
1,19,18,C,3,C08,,0,0.0,0.3494,0.494373,-0.70726,0.823811,,
1,19,19,C,4,C13,,1,0.0,0.466501,0.480062,-0.279655,0.751883,,
1,19,20,C,5,C15,,0,0.0,0.345122,0.467251,-0.474137,0.721061,,
1,19,21,C,6,C10,,0,0.0,0.229527,0.456228,-0.647155,0.695895,,
1,19,22,C,7,C04,,1,0.0,0.319122,0.444452,-0.366445,0.644336,,
1,20,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
1,20,1,A,1,A11,,0,-0.5,-0.413413,0.910612,-0.413413,0.910612,,
1,20,2,A,2,A06,,1,-0.5,-0.069678,0.837245,-0.069678,0.837245,,
1,20,3,A,3,A09,,0,-0.5,-0.366785,0.778751,-0.366785,0.778751,,
1,20,4,A,4,A02,,0,-0.5,-0.62364,0.734664,-0.62364,0.734664,,
1,20,5,A,5,A15,,0,-0.5,-0.867926,0.700377,-0.867926,0.700377,,
1,20,6,A,6,A08,,1,-0.5,-0.612002,0.655911,-0.612002,0.655911,,
1,20,7,A,7,A10,,1,-0.5,-0.404961,0.621955,-0.404961,0.621955,,
1,20,8,A,8,A13,,0,-0.5,-0.563999,0.597268,-0.563999,0.597268,,
1,20,9,A,9,A12,,0,-0.5,-0.681812,0.578339,-0.681812,0.578339,,
1,20,10,A,10,A04,,1,-0.5,-0.465841,0.553237,-0.465841,0.553237,,
1,20,11,A,11,A14,,1,-0.5,-0.272873,0.532912,-0.272873,0.532912,,
1,20,16,C,1,C04,,0,-0.5,-0.387296,0.517251,-0.408637,0.91087,,
1,20,17,C,2,C07,,0,-0.5,-0.531659,0.504422,-0.804563,0.843004,,
1,20,18,C,3,C09,,1,-0.5,-0.422205,0.487355,-0.486429,0.779591,,
1,20,19,C,4,C10,,0,-0.5,-0.5072,0.476218,-0.686603,0.736248,,
1,20,20,C,5,C14,,0,-0.5,-0.644965,0.467642,-0.973076,0.701458,,
1,20,21,C,6,C01,,0,-0.5,-0.787241,0.461094,-1.240477,0.673593,,
1,20,22,C,7,C15,,1,-0.5,-0.640154,0.447187,-0.909258,0.638556,,
1,21,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,21,1,A,1,A11,,0,-2.0,-0.413413,0.910612,-0.413413,0.910612,,
1,21,2,A,2,A06,,0,-2.0,-0.772511,0.843087,-0.772511,0.843087,,
1,21,3,A,3,A15,,0,-2.0,-1.064739,0.79161,-1.064739,0.79161,,
1,21,4,A,4,A08,,0,-2.0,-1.272779,0.753186,-1.272779,0.753186,,
1,21,5,A,5,A10,,1,-2.0,-0.936174,0.69721,-0.936174,0.69721,,
1,21,6,A,6,A02,,1,-2.0,-0.654945,0.654587,-0.654945,0.654587,,
1,21,7,A,7,A13,,0,-2.0,-0.80835,0.629358,-0.80835,0.629358,,
1,21,8,A,8,A09,,0,-2.0,-0.927247,0.609963,-0.927247,0.609963,,
1,21,9,A,9,A12,,0,-2.0,-1.024793,0.594587,-1.024793,0.594587,,
1,21,10,A,10,A04,,0,-2.0,-1.104131,0.582335,-1.104131,0.582335,,
1,21,11,A,11,A14,,0,-2.0,-1.170468,0.572353,-1.170468,0.572353,,
1,21,12,A,12,A05,,0,-2.0,-1.219332,0.564825,-1.219332,0.564825,,
1,21,13,A,13,A01,,0,-2.0,-1.259844,0.558672,-1.259844,0.558672,,
1,21,14,A,14,A03,,0,-2.0,-1.279539,0.555417,-1.279539,0.555417,,
1,21,15,A,15,A07,,0,-2.0,-1.29428,0.552976,-1.29428,0.552976,,
1,21,16,B,1,B06,,0,-2.0,-1.440895,0.546775,-0.645798,0.914812,,
1,21,17,B,2,B07,,1,-2.0,-1.302355,0.516682,-0.40646,0.856805,,
1,21,18,B,3,B08,,0,-2.0,-1.439253,0.510882,-0.865565,0.785792,,
1,21,19,B,4,B03,,1,-2.0,-1.331905,0.488335,-0.690604,0.749623,,
1,21,20,B,5,B15,,1,-2.0,-1.202642,0.467689,-0.477111,0.71816,,
1,21,21,B,6,B13,,0,-2.0,-1.290488,0.460764,-0.747639,0.66592,,
1,21,22,B,7,B04,,1,-2.0,-1.209891,0.445682,-0.630543,0.645139,,
1,22,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
1,22,1,A,1,A11,,1,1.0,0.413071,0.91063,0.413071,0.91063,,
1,22,2,A,2,A14,,1,1.0,0.74918,0.843902,0.74918,0.843902,,
1,22,3,A,3,A01,,0,1.0,0.441007,0.779068,0.441007,0.779068,,
1,22,4,A,4,A05,,1,1.0,0.726035,0.733023,0.726035,0.733023,,
1,22,5,A,5,A04,,0,1.0,0.431231,0.688437,0.431231,0.688437,,
1,22,6,A,6,A12,,0,1.0,0.182953,0.653774,0.182953,0.653774,,
1,22,7,A,7,A09,,1,1.0,0.359068,0.622987,0.359068,0.622987,,
1,22,8,A,8,A13,,1,1.0,0.494111,0.599651,0.494111,0.599651,,
1,22,9,A,9,A02,,1,1.0,0.603059,0.581482,0.603059,0.581482,,
1,22,10,A,10,A03,,0,1.0,0.507076,0.559839,0.507076,0.559839,,
1,22,11,A,11,A06,,1,1.0,0.591515,0.545467,0.591515,0.545467,,
1,22,16,C,1,C11,,0,1.0,0.456313,0.523743,-0.30736,0.919734,,
1,22,17,C,2,C08,,1,1.0,0.585217,0.509727,0.166051,0.839116,,
1,22,18,C,3,C13,,1,1.0,0.695701,0.497651,0.49853,0.776591,,
1,22,19,C,4,C12,,0,1.0,0.584517,0.480352,0.267929,0.731197,,
1,22,20,C,5,C06,,1,1.0,0.712025,0.470524,0.576058,0.687431,,
1,22,21,C,6,C15,,1,1.0,0.793423,0.461413,0.756276,0.653872,,
1,22,22,C,7,C10,,1,1.0,0.862561,0.453581,0.89499,0.628773,,
1,22,23,C,8,C04,,1,1.0,0.923416,0.44677,1.007813,0.609328,,
1,23,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
1,23,1,A,1,A11,,0,-1.5,-0.413413,0.910612,-0.413413,0.910612,,
1,23,2,A,2,A06,,1,-1.5,-0.069678,0.837245,-0.069678,0.837245,,
1,23,3,A,3,A09,,0,-1.5,-0.366785,0.778751,-0.366785,0.778751,,
1,23,4,A,4,A02,,0,-1.5,-0.62364,0.734664,-0.62364,0.734664,,
1,23,5,A,5,A15,,1,-1.5,-0.387658,0.688423,-0.387658,0.688423,,
1,23,6,A,6,A10,,0,-1.5,-0.609957,0.655904,-0.609957,0.655904,,
1,23,7,A,7,A08,,1,-1.5,-0.404961,0.621955,-0.404961,0.621955,,
1,23,8,A,8,A13,,0,-1.5,-0.563999,0.597268,-0.563999,0.597268,,
1,23,9,A,9,A12,,0,-1.5,-0.681812,0.578339,-0.681812,0.578339,,
1,23,10,A,10,A04,,0,-1.5,-0.776802,0.56341,-0.776802,0.56341,,
1,23,11,A,11,A14,,0,-1.5,-0.855547,0.551385,-0.855547,0.551385,,
1,23,12,A,12,A05,,0,-1.5,-0.91363,0.542281,-0.91363,0.542281,,
1,23,16,C,1,C14,,0,-1.5,-1.063312,0.533104,-0.603579,0.911593,,
1,23,17,C,2,C09,,0,-1.5,-1.17468,0.523646,-0.972495,0.836362,,
1,23,18,C,3,C01,,1,-1.5,-1.060931,0.500272,-0.728025,0.782176,,
1,23,19,C,4,C07,,0,-1.5,-1.158809,0.491735,-0.993261,0.730058,,
1,23,20,C,5,C05,,0,-1.5,-1.313479,0.487963,-1.326186,0.693779,,
1,23,21,C,6,C03,,1,-1.5,-1.240934,0.472069,-1.182687,0.66179,,
1,23,22,C,7,C04,,0,-1.5,-1.289655,0.465897,-1.283633,0.637662,,
1,23,23,C,8,C10,,0,-1.5,-1.33283,0.460513,-1.366207,0.619141,,
1,23,24,C,9,C15,,1,-1.5,-1.167408,0.444378,-1.073164,0.595789,,
1,24,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,24,1,A,1,A11,,1,0.0,0.413071,0.91063,0.413071,0.91063,,
1,24,2,A,2,A14,,0,0.0,0.046497,0.836272,0.046497,0.836272,,
1,24,3,A,3,A12,,0,0.0,-0.252833,0.781007,-0.252833,0.781007,,
1,24,4,A,4,A02,,0,0.0,-0.524622,0.738728,-0.524622,0.738728,,
1,24,5,A,5,A08,,1,0.0,-0.279718,0.690041,-0.279718,0.690041,,
1,24,6,A,6,A13,,0,0.0,-0.484425,0.658755,-0.484425,0.658755,,
1,24,7,A,7,A10,,1,0.0,-0.287117,0.623369,-0.287117,0.623369,,
1,24,8,A,8,A06,,0,0.0,-0.479668,0.599296,-0.479668,0.599296,,
1,24,9,A,9,A15,,1,0.0,-0.32789,0.572966,-0.32789,0.572966,,
1,24,10,A,10,A09,,1,0.0,-0.154204,0.551525,-0.154204,0.551525,,
1,24,11,A,11,A04,,0,0.0,-0.272873,0.532912,-0.272873,0.532912,,
1,24,16,C,1,C04,,0,0.0,-0.387296,0.517251,-0.408637,0.91087,,
1,24,17,C,2,C07,,0,0.0,-0.531659,0.504422,-0.804563,0.843004,,
1,24,18,C,3,C09,,1,0.0,-0.422205,0.487355,-0.486429,0.779591,,
1,24,19,C,4,C10,,1,0.0,-0.282285,0.472979,-0.149221,0.732959,,
1,24,20,C,5,C15,,0,0.0,-0.363225,0.462014,-0.348818,0.692409,,
1,24,21,C,6,C14,,1,0.0,-0.29549,0.45104,-0.202135,0.660381,,
1,24,22,C,7,C13,,1,0.0,-0.167841,0.440855,0.048765,0.633379,,
1,25,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
1,25,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
1,25,2,A,2,A14,,0,0.5,0.046497,0.836272,0.046497,0.836272,,
1,25,3,A,3,A12,,1,0.5,0.35217,0.77826,0.35217,0.77826,,
1,25,4,A,4,A04,,1,0.5,0.60074,0.734764,0.60074,0.734764,,
1,25,5,A,5,A05,,0,0.5,0.360171,0.687912,0.360171,0.687912,,
1,25,6,A,6,A01,,0,0.5,0.182953,0.653774,0.182953,0.653774,,
1,25,7,A,7,A09,,0,0.5,-0.029795,0.626239,-0.029795,0.626239,,
1,25,8,A,8,A13,,1,0.5,0.137427,0.596561,0.137427,0.596561,,
1,25,9,A,9,A02,,0,0.5,-0.058798,0.575093,-0.058798,0.575093,,
1,25,10,A,10,A06,,1,0.5,0.066366,0.553017,0.066366,0.553017,,
1,25,11,A,11,A10,,1,0.5,0.173718,0.535312,0.173718,0.535312,,
1,25,16,C,1,C15,,1,0.5,0.311328,0.519627,0.452887,0.909019,,
1,25,17,C,2,C13,,1,0.5,0.442295,0.50642,0.792522,0.841004,,
1,25,18,C,3,C08,,1,0.5,0.564085,0.495081,1.054628,0.790621,,
1,25,19,C,4,C11,,1,0.5,0.684462,0.485409,1.280128,0.751755,,
1,25,20,C,5,C12,,0,0.5,0.578993,0.468292,0.97792,0.695573,,
1,25,21,C,6,C06,,0,0.5,0.491992,0.454385,0.756276,0.653872,,
1,25,22,C,7,C10,,1,0.5,0.572321,0.445523,0.89499,0.628773,,
1,26,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,26,1,A,1,A11,,1,-2.0,0.413071,0.91063,0.413071,0.91063,,
1,26,2,A,2,A14,,0,-2.0,0.046497,0.836272,0.046497,0.836272,,
1,26,3,A,3,A12,,0,-2.0,-0.252833,0.781007,-0.252833,0.781007,,
1,26,4,A,4,A02,,1,-2.0,0.0113,0.728601,0.0113,0.728601,,
1,26,5,A,5,A09,,0,-2.0,-0.228937,0.689283,-0.228937,0.689283,,
1,26,6,A,6,A13,,0,-2.0,-0.438134,0.658707,-0.438134,0.658707,,
1,26,7,A,7,A06,,1,-2.0,-0.24363,0.622898,-0.24363,0.622898,,
1,26,8,A,8,A10,,0,-2.0,-0.440771,0.599405,-0.440771,0.599405,,
1,26,9,A,9,A08,,0,-2.0,-0.610911,0.579986,-0.610911,0.579986,,
1,26,10,A,10,A15,,1,-2.0,-0.458855,0.553689,-0.458855,0.553689,,
1,26,11,A,11,A04,,0,-2.0,-0.559247,0.538524,-0.559247,0.538524,,
1,26,16,C,1,C07,,1,-2.0,-0.432527,0.517615,0.299394,0.920718,,
1,26,17,C,2,C09,,0,-2.0,-0.575441,0.504483,-0.21186,0.84112,,
1,26,18,C,3,C14,,0,-2.0,-0.725211,0.494141,-0.633918,0.778425,,
1,26,19,C,4,C01,,0,-2.0,-0.878949,0.48614,-0.993261,0.730058,,
1,26,20,C,5,C04,,1,-2.0,-0.721581,0.469516,-0.648465,0.694517,,
1,26,21,C,6,C10,,1,-2.0,-0.577493,0.455435,-0.357385,0.664177,,
1,26,22,C,7,C15,,0,-2.0,-0.640154,0.447187,-0.506218,0.633003,,
1,27,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,27,1,A,1,A11,,0,0.0,-0.413413,0.910612,-0.413413,0.910612,,
1,27,2,A,2,A06,,0,0.0,-0.772511,0.843087,-0.772511,0.843087,,
1,27,3,A,3,A15,,1,0.0,-0.451095,0.778533,-0.451095,0.778533,,
1,27,4,A,4,A10,,1,0.0,-0.18799,0.730639,-0.18799,0.730639,,
1,27,5,A,5,A13,,1,0.0,0.050637,0.693905,0.050637,0.693905,,
1,27,6,A,6,A12,,0,0.0,-0.163792,0.653627,-0.163792,0.653627,,
1,27,7,A,7,A02,,0,0.0,-0.368509,0.622359,-0.368509,0.622359,,
1,27,8,A,8,A08,,1,0.0,-0.201749,0.595686,-0.201749,0.595686,,
1,27,9,A,9,A09,,1,0.0,-0.024578,0.574288,-0.024578,0.574288,,
1,27,10,A,10,A04,,1,0.0,0.144552,0.556934,0.144552,0.556934,,
1,27,11,A,11,A14,,0,0.0,0.011185,0.534165,0.011185,0.534165,,
1,27,16,C,1,C04,,0,0.0,-0.121305,0.515233,-0.408637,0.91087,,
1,27,17,C,2,C10,,1,0.0,0.016717,0.500462,0.019775,0.835554,,
1,27,18,C,3,C15,,1,0.0,0.146788,0.488013,0.349523,0.778017,,
1,27,19,C,4,C13,,0,0.0,0.046509,0.472976,0.087209,0.728067,,
1,27,20,C,5,C08,,1,0.0,0.1735,0.462508,0.362878,0.687276,,
1,27,21,C,6,C11,,0,0.0,0.094135,0.450389,0.177074,0.652739,,
1,27,22,C,7,C12,,1,0.0,0.222866,0.441813,0.425364,0.62243,,
1,28,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
1,28,1,A,1,A11,,1,-1.0,0.413071,0.91063,0.413071,0.91063,,
1,28,2,A,2,A14,,0,-1.0,0.046497,0.836272,0.046497,0.836272,,
1,28,3,A,3,A12,,1,-1.0,0.35217,0.77826,0.35217,0.77826,,
1,28,4,A,4,A04,,1,-1.0,0.60074,0.734764,0.60074,0.734764,,
1,28,5,A,5,A05,,0,-1.0,0.360171,0.687912,0.360171,0.687912,,
1,28,6,A,6,A01,,0,-1.0,0.182953,0.653774,0.182953,0.653774,,
1,28,7,A,7,A09,,0,-1.0,-0.029795,0.626239,-0.029795,0.626239,,
1,28,8,A,8,A13,,1,-1.0,0.137427,0.596561,0.137427,0.596561,,
1,28,9,A,9,A02,,0,-1.0,-0.058798,0.575093,-0.058798,0.575093,,
1,28,10,A,10,A06,,0,-1.0,-0.24127,0.557587,-0.24127,0.557587,,
1,28,11,A,11,A10,,0,-1.0,-0.402283,0.54254,-0.402283,0.54254,,
1,28,16,C,1,C07,,1,-1.0,-0.283528,0.521266,0.299394,0.920718,,
1,28,17,C,2,C04,,1,-1.0,-0.137578,0.502853,0.616829,0.856658,,
1,28,18,C,3,C10,,0,-1.0,-0.243229,0.489706,0.23224,0.784665,,
1,28,19,C,4,C15,,0,-1.0,-0.331649,0.478665,-0.038064,0.731351,,
1,28,20,C,5,C09,,0,-1.0,-0.460316,0.46972,-0.348818,0.692409,,
1,28,21,C,6,C14,,0,-1.0,-0.596977,0.462899,-0.638096,0.662392,,
1,28,22,C,7,C01,,1,-1.0,-0.532747,0.450696,-0.506218,0.633003,,
1,28,23,C,8,C13,,0,-1.0,-0.589929,0.443448,-0.619789,0.60994,,
1,29,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,29,1,A,1,A11,,1,0.0,0.413071,0.91063,0.413071,0.91063,,
1,29,2,A,2,A14,,1,0.0,0.74918,0.843902,0.74918,0.843902,,
1,29,3,A,3,A01,,1,0.0,1.055914,0.792648,1.055914,0.792648,,
1,29,4,A,4,A03,,0,0.0,0.832958,0.73838,0.832958,0.73838,,
1,29,5,A,5,A05,,1,0.0,1.049811,0.7007,1.049811,0.7007,,
1,29,6,A,6,A07,,0,0.0,0.898136,0.664897,0.898136,0.664897,,
1,29,7,A,7,A04,,0,0.0,0.634513,0.634138,0.634513,0.634138,,
1,29,8,A,8,A12,,1,0.0,0.772481,0.608292,0.772481,0.608292,,
1,29,9,A,9,A09,,0,0.0,0.540892,0.583659,0.540892,0.583659,,
1,29,10,A,10,A13,,1,0.0,0.648305,0.564414,0.648305,0.564414,,
1,29,11,A,11,A02,,1,0.0,0.736362,0.549162,0.736362,0.549162,,
1,29,16,C,1,C12,,1,0.0,0.881215,0.534275,0.552146,0.909169,,
1,29,17,C,2,C06,,0,0.0,0.750876,0.513332,0.257304,0.843925,,
1,29,18,C,3,C11,,1,0.0,0.868761,0.500516,0.616272,0.777562,,
1,29,19,C,4,C08,,1,0.0,0.964339,0.489499,0.863903,0.728968,,
1,29,20,C,5,C13,,1,0.0,1.047059,0.480007,1.050821,0.693439,,
1,29,21,C,6,C15,,1,0.0,1.115862,0.471932,1.191046,0.667286,,
1,29,22,C,7,C02,,0,0.0,1.056131,0.459359,1.067361,0.63536,,
1,29,23,C,8,C10,,0,0.0,0.912775,0.4451,0.804218,0.605875,,
1,30,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,30,1,A,1,A11,,1,-2.0,0.413071,0.91063,0.413071,0.91063,,
1,30,2,A,2,A14,,1,-2.0,0.74918,0.843902,0.74918,0.843902,,
1,30,3,A,3,A01,,0,-2.0,0.441007,0.779068,0.441007,0.779068,,
1,30,4,A,4,A05,,0,-2.0,0.192238,0.731384,0.192238,0.731384,,
1,30,5,A,5,A04,,0,-2.0,-0.045041,0.694588,-0.045041,0.694588,,
1,30,6,A,6,A09,,0,-2.0,-0.259977,0.665539,-0.259977,0.665539,,
1,30,7,A,7,A02,,0,-2.0,-0.463015,0.642089,-0.463015,0.642089,,
1,30,8,A,8,A06,,0,-2.0,-0.651148,0.622576,-0.651148,0.622576,,
1,30,9,A,9,A15,,0,-2.0,-0.829648,0.606083,-0.829648,0.606083,,
1,30,10,A,10,A08,,0,-2.0,-0.972811,0.591242,-0.972811,0.591242,,
1,30,11,A,11,A10,,0,-2.0,-1.097519,0.578306,-1.097519,0.578306,,
1,30,12,A,12,A13,,0,-2.0,-1.189703,0.567454,-1.189703,0.567454,,
1,30,13,A,13,A12,,0,-2.0,-1.259844,0.558672,-1.259844,0.558672,,
1,30,14,A,14,A03,,0,-2.0,-1.279539,0.555417,-1.279539,0.555417,,
1,30,15,A,15,A07,,0,-2.0,-1.29428,0.552976,-1.29428,0.552976,,
1,30,16,B,1,B06,,0,-2.0,-1.440895,0.546775,-0.645798,0.914812,,
1,30,17,B,2,B07,,0,-2.0,-1.581288,0.540586,-1.12125,0.837365,,
1,30,18,B,3,B08,,1,-2.0,-1.439253,0.510882,-0.865565,0.785792,,
1,30,19,B,4,B03,,0,-2.0,-1.57864,0.505829,-1.235746,0.730183,,
1,30,20,B,5,B04,,1,-2.0,-1.46655,0.48324,-1.049503,0.695896,,
1,30,21,B,6,B15,,1,-2.0,-1.333073,0.462905,-0.827966,0.668042,,
1,30,22,B,7,B13,,1,-2.0,-1.209891,0.445682,-0.630543,0.645139,,
1,31,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
1,31,1,A,1,A11,,0,-1.5,-0.413413,0.910612,-0.413413,0.910612,,
1,31,2,A,2,A06,,1,-1.5,-0.069678,0.837245,-0.069678,0.837245,,
1,31,3,A,3,A09,,0,-1.5,-0.366785,0.778751,-0.366785,0.778751,,
1,31,4,A,4,A02,,0,-1.5,-0.62364,0.734664,-0.62364,0.734664,,
1,31,5,A,5,A15,,0,-1.5,-0.867926,0.700377,-0.867926,0.700377,,
1,31,6,A,6,A08,,0,-1.5,-1.051905,0.673016,-1.051905,0.673016,,
1,31,7,A,7,A10,,0,-1.5,-1.204495,0.651044,-1.204495,0.651044,,
1,31,8,A,8,A13,,0,-1.5,-1.313052,0.63424,-1.313052,0.63424,,
1,31,9,A,9,A12,,0,-1.5,-1.393409,0.621468,-1.393409,0.621468,,
1,31,10,A,10,A04,,0,-1.5,-1.459271,0.611194,-1.459271,0.611194,,
1,31,11,A,11,A14,,0,-1.5,-1.514755,0.602733,-1.514755,0.602733,,
1,31,12,A,12,A05,,0,-1.5,-1.555568,0.596389,-1.555568,0.596389,,
