thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,8,35,A,35,I398,,-1,-0.5,-0.167712,0.346761,-0.167712,0.346761,,
1,8,36,A,36,I104,,1,-0.5,-0.079127,0.337722,-0.079127,0.337722,,
1,8,37,A,37,I053,,1,-0.5,-0.020518,0.331538,-0.020518,0.331538,,
1,8,38,A,38,I035,,0,-0.5,-0.036113,0.330326,-0.036113,0.330326,,
1,8,39,A,39,I007,,0,-0.5,-0.047268,0.329913,-0.047268,0.329913,,
1,8,40,A,40,I197,,0,-0.5,-0.090551,0.325641,-0.090551,0.325641,,
1,9,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
1,9,1,A,1,I145,,1,-0.5,0.682009,0.8026,0.682009,0.8026,,
1,9,2,A,2,I006,,0,-0.5,0.596058,0.920432,0.596058,0.920432,,
1,9,3,A,3,I178,,0,-0.5,0.213754,0.793465,0.213754,0.793465,,
1,9,4,A,4,I121,,0,-0.5,-0.18654,0.757461,-0.18654,0.757461,,
1,9,5,A,5,I058,,0,-0.5,-0.388335,0.750691,-0.388335,0.750691,,
1,9,6,A,6,I012,,0,-0.5,-0.499315,0.740325,-0.499315,0.740325,,
1,9,7,A,7,I025,,0,-0.5,-0.711304,0.760908,-0.711304,0.760908,,
1,9,8,A,8,I181,,1,-0.5,-0.477699,0.674389,-0.477699,0.674389,,
1,9,9,A,9,I158,,0,-0.5,-0.602397,0.679941,-0.602397,0.679941,,
1,9,10,A,10,I017,,1,-0.5,-0.454895,0.637292,-0.454895,0.637292,,
1,9,11,A,11,I166,,0,-0.5,-0.592432,0.604494,-0.592432,0.604494,,
1,9,12,A,12,I346,,-1,-0.5,-0.592432,0.604494,-0.592432,0.604494,,
1,9,13,A,13,I243,,-1,-0.5,-0.592432,0.604494,-0.592432,0.604494,,
1,9,14,A,14,I309,,-1,-0.5,-0.592432,0.604494,-0.592432,0.604494,,
1,9,15,A,15,I349,,-1,-0.5,-0.592432,0.604494,-0.592432,0.604494,,
1,9,16,A,16,I091,,0,-0.5,-0.761775,0.601013,-0.761775,0.601013,,
1,9,17,A,17,I185,,0,-0.5,-0.891051,0.59949,-0.891051,0.59949,,
1,9,18,A,18,I134,,0,-0.5,-0.993002,0.597097,-0.993002,0.597097,,
1,9,19,A,19,I045,,1,-0.5,-0.762781,0.532932,-0.762781,0.532932,,
1,9,20,A,20,I041,,0,-0.5,-0.820831,0.528613,-0.820831,0.528613,,
1,9,21,A,21,I108,,0,-0.5,-0.855446,0.523313,-0.855446,0.523313,,
1,9,22,A,22,I151,,1,-0.5,-0.72547,0.490249,-0.72547,0.490249,,
1,9,23,A,23,I030,,0,-0.5,-0.780448,0.489585,-0.780448,0.489585,,
1,9,24,A,24,I067,,1,-0.5,-0.53658,0.445199,-0.53658,0.445199,,
1,9,25,A,25,I096,,0,-0.5,-0.568997,0.441933,-0.568997,0.441933,,
1,9,26,A,26,I033,,0,-0.5,-0.619936,0.441886,-0.619936,0.441886,,
1,9,27,A,27,I086,,0,-0.5,-0.666833,0.441863,-0.666833,0.441863,,
1,9,28,A,28,I029,,0,-0.5,-0.706982,0.441503,-0.706982,0.441503,,
1,9,29,A,29,I160,,1,-0.5,-0.611653,0.423083,-0.611653,0.423083,,
1,9,30,A,30,I196,,2,-0.5,-0.401613,0.383505,-0.401613,0.383505,,
1,9,31,A,31,I090,,0,-0.5,-0.425953,0.381376,-0.425953,0.381376,,
1,9,32,A,32,I190,,0,-0.5,-0.45118,0.379601,-0.45118,0.379601,,
1,9,33,A,33,I062,,0,-0.5,-0.479542,0.378671,-0.479542,0.378671,,
1,9,34,A,34,I139,,0,-0.5,-0.509452,0.378393,-0.509452,0.378393,,
1,9,35,A,35,I390,,-1,-0.5,-0.509452,0.378393,-0.509452,0.378393,,
1,9,36,A,36,I102,,0,-0.5,-0.548164,0.37935,-0.548164,0.37935,,
1,9,37,A,37,I053,,0,-0.5,-0.576449,0.379439,-0.576449,0.379439,,
1,9,38,A,38,I034,,0,-0.5,-0.598182,0.378906,-0.598182,0.378906,,
1,9,39,A,39,I051,,0,-0.5,-0.626921,0.379547,-0.626921,0.379547,,
1,9,40,A,40,I197,,1,-0.5,-0.554492,0.365318,-0.554492,0.365318,,
1,10,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,10,1,A,1,I145,,0,0.0,-0.488008,0.826812,-0.488008,0.826812,,
1,10,2,A,2,I121,,0,0.0,-0.764661,0.771264,-0.764661,0.771264,,
1,10,3,A,3,I006,,0,0.0,-0.887708,0.741192,-0.887708,0.741192,,
1,10,4,A,4,I058,,0,0.0,-1.008465,0.723516,-1.008465,0.723516,,
1,10,5,A,5,I040,,0,0.0,-1.198513,0.70768,-1.198513,0.70768,,
1,10,6,A,6,I025,,1,0.0,-1.604323,1.105667,-1.604323,1.105667,,
1,10,7,A,7,I150,,1,0.0,-1.153133,0.857685,-1.153133,0.857685,,
1,10,8,A,8,I181,,1,0.0,-0.828047,0.740272,-0.828047,0.740272,,
1,10,9,A,9,I158,,1,0.0,-0.565993,0.668215,-0.565993,0.668215,,
1,10,10,A,10,I012,,0,0.0,-0.641103,0.656358,-0.641103,0.656358,,
1,10,11,A,11,I166,,1,0.0,-0.176324,0.533475,-0.176324,0.533475,,
1,10,12,A,12,I277,,-1,0.0,-0.176324,0.533475,-0.176324,0.533475,,
1,10,13,A,13,I321,,-1,0.0,-0.176324,0.533475,-0.176324,0.533475,,
1,10,14,A,14,I293,,-1,0.0,-0.176324,0.533475,-0.176324,0.533475,,
1,10,15,A,15,I292,,-1,0.0,-0.176324,0.533475,-0.176324,0.533475,,
1,10,16,A,16,I091,,1,0.0,-0.02664,0.495688,-0.02664,0.495688,,
1,10,17,A,17,I135,,0,0.0,-0.122927,0.480724,-0.122927,0.480724,,
1,10,18,A,18,I108,,0,0.0,-0.187615,0.468772,-0.187615,0.468772,,
1,10,19,A,19,I185,,1,0.0,-0.070553,0.444471,-0.070553,0.444471,,
1,10,20,A,20,I067,,0,0.0,-0.123881,0.4364,-0.123881,0.4364,,
1,10,21,A,21,I045,,0,0.0,-0.206056,0.432807,-0.206056,0.432807,,
1,10,22,A,22,I096,,0,0.0,-0.24852,0.427535,-0.24852,0.427535,,
1,10,23,A,23,I030,,1,0.0,-0.141467,0.411294,-0.141467,0.411294,,
1,10,24,A,24,I090,,1,0.0,0.010607,0.394622,0.010607,0.394622,,
1,10,25,A,25,I177,,1,0.0,0.123482,0.38298,0.123482,0.38298,,
1,10,26,A,26,I190,,0,0.0,0.08274,0.378193,0.08274,0.378193,,
1,10,27,A,27,I062,,0,0.0,0.042067,0.375012,0.042067,0.375012,,
1,10,28,A,28,I033,,1,0.0,0.110758,0.367148,0.110758,0.367148,,
1,10,29,A,29,I086,,0,0.0,0.062051,0.364674,0.062051,0.364674,,
1,10,30,A,30,I196,,1,0.0,0.069042,0.34642,0.069042,0.34642,,
1,10,31,A,31,I029,,1,0.0,0.133672,0.339739,0.133672,0.339739,,
1,10,32,A,32,I139,,1,0.0,0.194861,0.33424,0.194861,0.33424,,
1,10,33,A,33,I104,,0,0.0,0.169138,0.332122,0.169138,0.332122,,
1,10,34,A,34,I034,,0,0.0,0.141379,0.330272,0.141379,0.330272,,
1,10,35,A,35,I379,,-1,0.0,0.141379,0.330272,0.141379,0.330272,,
1,10,36,A,36,I160,,0,0.0,0.098908,0.329325,0.098908,0.329325,,
1,10,37,A,37,I053,,1,0.0,0.152248,0.324621,0.152248,0.324621,,
1,10,38,A,38,I035,,0,0.0,0.135062,0.323058,0.135062,0.323058,,
1,10,39,A,39,I007,,0,0.0,0.123273,0.32244,0.123273,0.32244,,
1,10,40,A,40,I197,,2,0.0,0.224681,0.310096,0.224681,0.310096,,
1,11,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,11,1,A,1,I145,,0,-2.0,-0.488008,0.826812,-0.488008,0.826812,,
1,11,2,A,2,I121,,0,-2.0,-0.764661,0.771264,-0.764661,0.771264,,
1,11,3,A,3,I040,,0,-2.0,-1.008118,0.746014,-1.008118,0.746014,,
1,11,4,A,4,I025,,1,-2.0,-1.321441,1.138019,-1.321441,1.138019,,
1,11,5,A,5,I150,,0,-2.0,-1.766905,1.19754,-1.766905,1.19754,,
1,11,6,A,6,I057,,0,-2.0,-2.029863,1.204975,-2.029863,1.204975,,
1,11,7,A,7,I181,,1,-2.0,-1.374133,0.918189,-1.374133,0.918189,,
1,11,8,A,8,I006,,0,-2.0,-1.451945,0.897843,-1.451945,0.897843,,
1,11,9,A,9,I158,,0,-2.0,-1.577569,0.898851,-1.577569,0.898851,,
1,11,10,A,10,I017,,0,-2.0,-1.717518,0.912023,-1.717518,0.912023,,
1,11,11,A,11,I091,,0,-2.0,-1.84724,0.886754,-1.84724,0.886754,,
1,11,12,A,12,I185,,0,-2.0,-1.952609,0.873113,-1.952609,0.873113,,
1,11,13,A,13,I319,,-1,-2.0,-1.952609,0.873113,-1.952609,0.873113,,
1,11,14,A,14,I354,,-1,-2.0,-1.952609,0.873113,-1.952609,0.873113,,
1,11,15,A,15,I301,,-1,-2.0,-1.952609,0.873113,-1.952609,0.873113,,
1,11,16,A,16,I353,,-1,-2.0,-1.952609,0.873113,-1.952609,0.873113,,
1,11,17,A,17,I134,,0,-2.0,-2.03336,0.863477,-2.03336,0.863477,,
1,11,18,A,18,I059,,0,-2.0,-2.173373,0.875583,-2.173373,0.875583,,
1,11,19,A,19,I045,,0,-2.0,-2.242411,0.870353,-2.242411,0.870353,,
1,11,20,A,20,I100,,0,-2.0,-2.364269,0.882471,-2.364269,0.882471,,
1,11,21,A,21,I164,,0,-2.0,-2.447473,0.88597,-2.447473,0.88597,,
1,11,22,A,22,I102,,0,-2.0,-2.517259,0.88833,-2.517259,0.88833,,
1,11,23,A,23,I085,,0,-2.0,-2.601972,0.897199,-2.601972,0.897199,,
1,11,24,A,24,I033,,0,-2.0,-2.648642,0.895037,-2.648642,0.895037,,
1,11,25,A,25,I110,,1,-2.0,-2.284027,0.77378,-2.284027,0.77378,,
1,11,26,A,26,I030,,0,-2.0,-2.323088,0.770944,-2.323088,0.770944,,
1,11,27,A,27,I086,,0,-2.0,-2.364407,0.769261,-2.364407,0.769261,,
1,11,28,A,28,I008,,0,-2.0,-2.411218,0.770744,-2.411218,0.770744,,
1,11,29,A,29,I029,,0,-2.0,-2.443273,0.769106,-2.443273,0.769106,,
1,11,30,A,30,I193,,0,-2.0,-2.518125,0.769973,-2.518125,0.769973,,
1,11,31,A,31,I032,,1,-2.0,-2.313399,0.708918,-2.313399,0.708918,,
1,11,32,A,32,I051,,0,-2.0,-2.351024,0.709566,-2.351024,0.709566,,
1,11,33,A,33,I188,,1,-2.0,-2.158963,0.658579,-2.158963,0.658579,,
1,11,34,A,34,I139,,0,-2.0,-2.1858,0.657413,-2.1858,0.657413,,
1,11,35,A,35,I381,,-1,-2.0,-2.1858,0.657413,-2.1858,0.657413,,
1,11,36,A,36,I053,,0,-2.0,-2.214446,0.656823,-2.214446,0.656823,,
1,11,37,A,37,I063,,0,-2.0,-2.242952,0.657137,-2.242952,0.657137,,
1,11,38,A,38,I166,,0,-2.0,-2.251991,0.65393,-2.251991,0.65393,,
1,11,39,A,39,I177,,0,-2.0,-2.267229,0.652252,-2.267229,0.652252,,
1,11,40,A,40,I200,,0,-2.0,-2.31987,0.654667,-2.31987,0.654667,,
1,12,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
1,12,1,A,1,I145,,1,1.5,0.682009,0.8026,0.682009,0.8026,,
1,12,2,A,2,I006,,1,1.5,0.996904,0.74171,0.996904,0.74171,,
1,12,3,A,3,I361,,-1,1.5,0.996904,0.74171,0.996904,0.74171,,
1,12,4,A,4,I178,,0,1.5,1.0657,0.890682,1.0657,0.890682,,
1,12,5,A,5,I020,,1,1.5,1.593324,0.952822,1.593324,0.952822,,
1,12,6,A,6,I257,,-1,1.5,1.593324,0.952822,1.593324,0.952822,,
1,12,7,A,7,I036,,0,1.5,1.299276,0.792056,1.299276,0.792056,,
1,12,8,A,8,I050,,1,1.5,1.56808,0.786866,1.56808,0.786866,,
1,12,9,A,9,I058,,1,1.5,1.698596,0.769725,1.698596,0.769725,,
1,12,10,A,10,I121,,1,1.5,1.766097,0.753457,1.766097,0.753457,,
1,12,11,A,11,I242,,-1,1.5,1.766097,0.753457,1.766097,0.753457,,
1,12,12,A,12,I363,,-1,1.5,1.766097,0.753457,1.766097,0.753457,,
1,12,13,A,13,I167,,1,1.5,2.109746,0.685344,2.109746,0.685344,,
1,12,14,A,14,I136,,0,1.5,1.854931,0.574674,1.854931,0.574674,,
1,12,15,A,15,I013,,1,1.5,1.983514,0.560663,1.983514,0.560663,,
1,12,16,A,16,I113,,1,1.5,2.141979,0.556212,2.141979,0.556212,,
1,12,17,A,17,I031,,1,1.5,2.254523,0.550246,2.254523,0.550246,,
1,12,18,A,18,I081,,0,1.5,2.104862,0.513007,2.104862,0.513007,,
1,12,19,A,19,I090,,1,1.5,2.175383,0.50486,2.175383,0.50486,,
1,12,20,A,20,I035,,1,1.5,2.27263,0.502479,2.27263,0.502479,,
1,12,21,A,21,I089,,0,1.5,2.135888,0.474128,2.135888,0.474128,,
1,12,22,A,22,I067,,1,1.5,2.183829,0.467192,2.183829,0.467192,,
1,12,23,A,23,I096,,1,1.5,2.231564,0.461561,2.231564,0.461561,,
1,12,24,A,24,I190,,1,1.5,2.281346,0.457503,2.281346,0.457503,,
1,12,25,A,25,I108,,1,1.5,2.313219,0.452372,2.313219,0.452372,,
1,12,26,A,26,I061,,1,1.5,2.390653,0.454016,2.390653,0.454016,,
1,12,27,A,27,I046,,0,1.5,2.209885,0.425197,2.209885,0.425197,,
1,12,28,A,28,I034,,1,1.5,2.255514,0.424047,2.255514,0.424047,,
1,12,29,A,29,I041,,1,1.5,2.279775,0.421542,2.279775,0.421542,,
1,12,30,A,30,I198,,0,1.5,2.124408,0.370238,2.124408,0.370238,,
1,12,31,A,31,I139,,1,1.5,2.152976,0.368297,2.152976,0.368297,,
1,12,32,A,32,I029,,0,1.5,2.061166,0.360734,2.061166,0.360734,,
1,12,33,A,33,I053,,1,1.5,2.089048,0.359123,2.089048,0.359123,,
1,12,34,A,34,I007,,1,1.5,2.139552,0.358762,2.139552,0.358762,,
1,12,35,A,35,I378,,-1,1.5,2.139552,0.358762,2.139552,0.358762,,
1,12,36,A,36,I152,,0,1.5,2.079417,0.353378,2.079417,0.353378,,
1,12,37,A,37,I163,,0,1.5,2.034762,0.349206,2.034762,0.349206,,
1,12,38,A,38,I183,,1,1.5,2.054385,0.348031,2.054385,0.348031,,
1,12,39,A,39,I151,,1,1.5,2.067695,0.34694,2.067695,0.34694,,
1,12,40,A,40,I193,,2,1.5,2.020868,0.329402,2.020868,0.329402,,
1,13,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
1,13,1,A,1,I145,,0,-1.0,-0.488008,0.826812,-0.488008,0.826812,,
1,13,2,A,2,I202,,-1,-1.0,-0.488008,0.826812,-0.488008,0.826812,,
1,13,3,A,3,I121,,0,-1.0,-0.764661,0.771264,-0.764661,0.771264,,
1,13,4,A,4,I006,,0,-1.0,-0.887708,0.741192,-0.887708,0.741192,,
1,13,5,A,5,I040,,1,-1.0,-0.987779,1.004284,-0.987779,1.004284,,
1,13,6,A,6,I025,,0,-1.0,-1.281249,1.038779,-1.281249,1.038779,,
1,13,7,A,7,I057,,0,-1.0,-1.554572,1.068605,-1.554572,1.068605,,
1,13,8,A,8,I150,,1,-1.0,-1.126593,0.850043,-1.126593,0.850043,,
1,13,9,A,9,I181,,0,-1.0,-1.302147,0.856131,-1.302147,0.856131,,
1,13,10,A,10,I158,,0,-1.0,-1.427467,0.856899,-1.427467,0.856899,,
1,13,11,A,11,I091,,0,-1.0,-1.58136,0.831537,-1.58136,0.831537,,
1,13,12,A,12,I185,,0,-1.0,-1.700745,0.818288,-1.700745,0.818288,,
1,13,13,A,13,I323,,-1,-1.0,-1.700745,0.818288,-1.700745,0.818288,,
1,13,14,A,14,I307,,-1,-1.0,-1.700745,0.818288,-1.700745,0.818288,,
1,13,15,A,15,I322,,-1,-1.0,-1.700745,0.818288,-1.700745,0.818288,,
1,13,16,A,16,I134,,0,-1.0,-1.791332,0.808775,-1.791332,0.808775,,
1,13,17,A,17,I045,,0,-1.0,-1.87373,0.804282,-1.87373,0.804282,,
1,13,18,A,18,I059,,1,-1.0,-1.592068,0.705144,-1.592068,0.705144,,
1,13,19,A,19,I166,,0,-1.0,-1.62323,0.694166,-1.62323,0.694166,,
1,13,20,A,20,I160,,0,-1.0,-1.697843,0.696623,-1.697843,0.696623,,
1,13,21,A,21,I100,,1,-1.0,-1.500852,0.63606,-1.500852,0.63606,,
1,13,22,A,22,I030,,0,-1.0,-1.551881,0.633897,-1.551881,0.633897,,
1,13,23,A,23,I033,,0,-1.0,-1.605086,0.632893,-1.605086,0.632893,,
1,13,24,A,24,I086,,0,-1.0,-1.653587,0.632022,-1.653587,0.632022,,
1,13,25,A,25,I102,,1,-1.0,-1.442181,0.578807,-1.442181,0.578807,,
1,13,26,A,26,I029,,0,-1.0,-1.481389,0.577567,-1.481389,0.577567,,
1,13,27,A,27,I139,,0,-1.0,-1.515976,0.576763,-1.515976,0.576763,,
1,13,28,A,28,I008,,0,-1.0,-1.559412,0.578059,-1.559412,0.578059,,
1,13,29,A,29,I110,,1,-1.0,-1.41206,0.544682,-1.41206,0.544682,,
1,13,30,A,30,I196,,1,-1.0,-1.228014,0.499824,-1.228014,0.499824,,
1,13,31,A,31,I108,,0,-1.0,-1.246384,0.496613,-1.246384,0.496613,,
1,13,32,A,32,I177,,0,-1.0,-1.270034,0.494836,-1.270034,0.494836,,
1,13,33,A,33,I067,,0,-1.0,-1.287912,0.49246,-1.287912,0.49246,,
1,13,34,A,34,I053,,0,-1.0,-1.317866,0.492516,-1.317866,0.492516,,
1,13,35,A,35,I390,,-1,-1.0,-1.317866,0.492516,-1.317866,0.492516,,
1,13,36,A,36,I189,,0,-1.0,-1.345788,0.492467,-1.345788,0.492467,,
1,13,37,A,37,I051,,0,-1.0,-1.378281,0.493303,-1.378281,0.493303,,
1,13,38,A,38,I034,,1,-1.0,-1.195513,0.460737,-1.195513,0.460737,,
1,13,39,A,39,I014,,1,-1.0,-1.136611,0.450302,-1.136611,0.450302,,
1,13,40,A,40,I193,,0,-1.0,-1.196193,0.450641,-1.196193,0.450641,,
1,14,0,,,,,,3.0,0.0,0.0,0.0,0.0,,
1,14,1,A,1,I145,,1,3.0,0.682009,0.8026,0.682009,0.8026,,
1,14,2,A,2,I219,,-1,3.0,0.682009,0.8026,0.682009,0.8026,,
1,14,3,A,3,I218,,-1,3.0,0.682009,0.8026,0.682009,0.8026,,
1,14,4,A,4,I339,,-1,3.0,0.682009,0.8026,0.682009,0.8026,,
1,14,5,A,5,I006,,1,3.0,0.996904,0.74171,0.996904,0.74171,,
1,14,6,A,6,I178,,0,3.0,1.0657,0.890682,1.0657,0.890682,,
1,14,7,A,7,I020,,1,3.0,1.593324,0.952822,1.593324,0.952822,,
1,14,8,A,8,I036,,1,3.0,2.123443,0.992102,2.123443,0.992102,,
1,14,9,A,9,I050,,1,3.0,2.380651,0.984899,2.380651,0.984899,,
1,14,10,A,10,I056,,0,3.0,2.142296,0.873009,2.142296,0.873009,,
1,14,11,A,11,I321,,-1,3.0,2.142296,0.873009,2.142296,0.873009,,
1,14,12,A,12,I167,,1,3.0,2.432049,0.781253,2.432049,0.781253,,
1,14,13,A,13,I136,,1,3.0,2.741199,0.750264,2.741199,0.750264,,
1,14,14,A,14,I113,,1,3.0,2.914807,0.752018,2.914807,0.752018,,
1,14,15,A,15,I120,,1,3.0,3.143653,0.773636,3.143653,0.773636,,
1,14,16,A,16,I081,,1,3.0,3.284318,0.774416,3.284318,0.774416,,
1,14,17,A,17,I076,,1,3.0,3.468717,0.795027,3.468717,0.795027,,
1,14,18,A,18,I061,,0,3.0,3.125492,0.677373,3.125492,0.677373,,
1,14,19,A,19,I035,,0,3.0,2.829404,0.595954,2.829404,0.595954,,
1,14,20,A,20,I031,,0,3.0,2.56948,0.537204,2.56948,0.537204,,
1,14,21,A,21,I013,,1,3.0,2.632738,0.530034,2.632738,0.530034,,
1,14,22,A,22,I089,,1,3.0,2.713178,0.527346,2.713178,0.527346,,
1,14,23,A,23,I190,,1,3.0,2.755133,0.523064,2.755133,0.523064,,
1,14,24,A,24,I096,,1,3.0,2.788433,0.518734,2.788433,0.518734,,
1,14,25,A,25,I067,,1,3.0,2.816599,0.514711,2.816599,0.514711,,
1,14,26,A,26,I034,,1,3.0,2.860778,0.513648,2.860778,0.513648,,
1,14,27,A,27,I007,,1,3.0,2.940073,0.518599,2.940073,0.518599,,
1,14,28,A,28,I153,,0,3.0,2.868793,0.500365,2.868793,0.500365,,
1,14,29,A,29,I046,,1,3.0,2.893435,0.497882,2.893435,0.497882,,
1,14,30,A,30,I198,,4,3.0,3.118581,0.470247,3.118581,0.470247,,
1,14,31,A,31,I052,,1,3.0,3.168338,0.474349,3.168338,0.474349,,
1,14,32,A,32,I163,,1,3.0,3.210004,0.477175,3.210004,0.477175,,
1,14,33,A,33,I139,,1,3.0,3.232404,0.477252,3.232404,0.477252,,
1,14,34,A,34,I037,,1,3.0,3.261089,0.478587,3.261089,0.478587,,
1,14,35,A,35,I389,,-1,3.0,3.261089,0.478587,3.261089,0.478587,,
1,14,36,A,36,I029,,1,3.0,3.279438,0.478433,3.279438,0.478433,,
1,14,37,A,37,I126,,1,3.0,3.307539,0.480133,3.307539,0.480133,,
1,14,38,A,38,I183,,1,3.0,3.324403,0.480574,3.324403,0.480574,,
1,14,39,A,39,I151,,1,3.0,3.334232,0.480559,3.334232,0.480559,,
1,14,40,A,40,I195,,3,3.0,3.347079,0.460818,3.347079,0.460818,,
1,15,0,,,,,,3.0,0.0,0.0,0.0,0.0,,
1,15,1,A,1,I145,,1,3.0,0.682009,0.8026,0.682009,0.8026,,
1,15,2,A,2,I222,,-1,3.0,0.682009,0.8026,0.682009,0.8026,,
1,15,3,A,3,I006,,1,3.0,0.996904,0.74171,0.996904,0.74171,,
1,15,4,A,4,I343,,-1,3.0,0.996904,0.74171,0.996904,0.74171,,
1,15,5,A,5,I178,,1,3.0,1.231274,0.702167,1.231274,0.702167,,
1,15,6,A,6,I020,,1,3.0,1.512289,0.68577,1.512289,0.68577,,
1,15,7,A,7,I036,,1,3.0,1.785048,0.671229,1.785048,0.671229,,
1,15,8,A,8,I050,,1,3.0,1.93441,0.656964,1.93441,0.656964,,
1,15,9,A,9,I058,,1,3.0,2.00763,0.644708,2.00763,0.644708,,
1,15,10,A,10,I221,,-1,3.0,2.00763,0.644708,2.00763,0.644708,,
1,15,11,A,11,I342,,-1,3.0,2.00763,0.644708,2.00763,0.644708,,
1,15,12,A,12,I167,,1,3.0,2.228389,0.598886,2.228389,0.598886,,
1,15,13,A,13,I136,,1,3.0,2.452134,0.573704,2.452134,0.573704,,
1,15,14,A,14,I113,,0,3.0,3.359245,0.940328,3.359245,0.940328,,
1,15,15,A,15,I120,,1,3.0,3.636617,0.983816,3.636617,0.983816,,
1,15,16,A,16,I081,,1,3.0,3.790159,0.989965,3.790159,0.989965,,
1,15,17,A,17,I076,,1,3.0,4.023025,1.029587,4.023025,1.029587,,
1,15,18,A,18,I074,,0,3.0,3.754083,0.873681,3.754083,0.873681,,
1,15,19,A,19,I061,,1,3.0,3.872973,0.875129,3.872973,0.875129,,
1,15,20,A,20,I153,,0,3.0,3.626618,0.77418,3.626618,0.77418,,
1,15,21,A,21,I035,,0,3.0,3.221214,0.654658,3.221214,0.654658,,
1,15,22,A,22,I031,,1,3.0,3.28727,0.648995,3.28727,0.648995,,
1,15,23,A,23,I013,,1,3.0,3.332734,0.643245,3.332734,0.643245,,
1,15,24,A,24,I115,,0,3.0,3.173841,0.597241,3.173841,0.597241,,
1,15,25,A,25,I007,,0,3.0,3.032941,0.561157,3.032941,0.561157,,
1,15,26,A,26,I190,,1,3.0,3.067854,0.557256,3.067854,0.557256,,
1,15,27,A,27,I034,,1,3.0,3.110822,0.555526,3.110822,0.555526,,
1,15,28,A,28,I052,,0,3.0,2.994285,0.529338,2.994285,0.529338,,
1,15,29,A,29,I067,,1,3.0,3.017378,0.525679,3.017378,0.525679,,
1,15,30,A,30,I198,,3,3.0,3.057923,0.464895,3.057923,0.464895,,
1,15,31,A,31,I163,,0,3.0,2.963014,0.446167,2.963014,0.446167,,
1,15,32,A,32,I044,,1,3.0,2.99075,0.44605,2.99075,0.44605,,
1,15,33,A,33,I139,,1,3.0,3.013743,0.445665,3.013743,0.445665,,
1,15,34,A,34,I037,,1,3.0,3.042004,0.44636,3.042004,0.44636,,
1,15,35,A,35,I382,,-1,3.0,3.042004,0.44636,3.042004,0.44636,,
1,15,36,A,36,I029,,1,3.0,3.060987,0.445872,3.060987,0.445872,,
1,15,37,A,37,I126,,1,3.0,3.088254,0.446945,3.088254,0.446945,,
1,15,38,A,38,I183,,1,3.0,3.105122,0.447074,3.105122,0.447074,,
1,15,39,A,39,I151,,1,3.0,3.1152,0.44689,3.1152,0.44689,,
1,15,40,A,40,I195,,1,3.0,2.956007,0.406069,2.956007,0.406069,,
1,16,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
1,16,1,A,1,I145,,1,1.0,0.682009,0.8026,0.682009,0.8026,,
1,16,2,A,2,I006,,1,1.0,0.996904,0.74171,0.996904,0.74171,,
1,16,3,A,3,I369,,-1,1.0,0.996904,0.74171,0.996904,0.74171,,
1,16,4,A,4,I178,,0,1.0,1.0657,0.890682,1.0657,0.890682,,
1,16,5,A,5,I020,,0,1.0,0.827368,0.76881,0.827368,0.76881,,
1,16,6,A,6,I121,,1,1.0,0.989047,0.734004,0.989047,0.734004,,
1,16,7,A,7,I058,,1,1.0,1.164855,0.722987,1.164855,0.722987,,
1,16,8,A,8,I036,,0,1.0,1.018818,0.659925,1.018818,0.659925,,
1,16,9,A,9,I050,,1,1.0,1.235925,0.65832,1.235925,0.65832,,
1,16,10,A,10,I130,,1,1.0,1.380856,0.652749,1.380856,0.652749,,
1,16,11,A,11,I247,,-1,1.0,1.380856,0.652749,1.380856,0.652749,,
1,16,12,A,12,I216,,-1,1.0,1.380856,0.652749,1.380856,0.652749,,
1,16,13,A,13,I249,,-1,1.0,1.380856,0.652749,1.380856,0.652749,,
1,16,14,A,14,I167,,0,1.0,1.164444,0.553724,1.164444,0.553724,,
1,16,15,A,15,I108,,1,1.0,1.30964,0.525728,1.30964,0.525728,,
1,16,16,A,16,I136,,0,1.0,1.229314,0.496929,1.229314,0.496929,,
1,16,17,A,17,I067,,0,1.0,1.058877,0.471175,1.058877,0.471175,,
1,16,18,A,18,I096,,0,1.0,0.928035,0.452226,0.928035,0.452226,,
1,16,19,A,19,I090,,1,1.0,1.052808,0.437846,1.052808,0.437846,,
1,16,20,A,20,I013,,1,1.0,1.176999,0.426156,1.176999,0.426156,,
1,16,21,A,21,I190,,1,1.0,1.267446,0.416698,1.267446,0.416698,,
1,16,22,A,22,I046,,1,1.0,1.335902,0.408675,1.335902,0.408675,,
1,16,23,A,23,I031,,0,1.0,1.262919,0.39755,1.262919,0.39755,,
1,16,24,A,24,I041,,1,1.0,1.315632,0.390391,1.315632,0.390391,,
1,16,25,A,25,I113,,0,1.0,1.264456,0.381981,1.264456,0.381981,,
1,16,26,A,26,I035,,0,1.0,1.213004,0.375103,1.213004,0.375103,,
1,16,27,A,27,I062,,0,1.0,1.140223,0.368532,1.140223,0.368532,,
1,16,28,A,28,I089,,0,1.0,1.095967,0.363156,1.095967,0.363156,,
