thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
1,8,32,A,32,I139,,1,0.0,0.097214,0.335357,0.097214,0.335357,,
1,8,33,A,33,I034,,0,0.0,0.070173,0.333697,0.070173,0.333697,,
1,8,34,A,34,I104,,1,0.0,0.148996,0.327307,0.148996,0.327307,,
1,8,35,A,35,I397,,-1,0.0,0.148996,0.327307,0.148996,0.327307,,
1,8,36,A,36,I160,,0,0.0,0.107151,0.326384,0.107151,0.326384,,
1,8,37,A,37,I053,,0,0.0,0.077297,0.325291,0.077297,0.325291,,
1,8,38,A,38,I035,,0,0.0,0.061042,0.323918,0.061042,0.323918,,
1,8,39,A,39,I007,,0,0.0,0.049687,0.323405,0.049687,0.323405,,
1,8,40,A,40,I197,,0,0.0,0.003996,0.318509,0.003996,0.318509,,
1,9,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,9,1,A,1,I145,,0,-2.0,-0.488008,0.826812,-0.488008,0.826812,,
1,9,2,A,2,I121,,0,-2.0,-0.764661,0.771264,-0.764661,0.771264,,
1,9,3,A,3,I040,,1,-2.0,-0.810665,1.033005,-0.810665,1.033005,,
1,9,4,A,4,I006,,0,-2.0,-0.987779,1.004284,-0.987779,1.004284,,
1,9,5,A,5,I025,,0,-2.0,-1.281249,1.038779,-1.281249,1.038779,,
1,9,6,A,6,I150,,1,-2.0,-0.90651,0.840244,-0.90651,0.840244,,
1,9,7,A,7,I058,,0,-2.0,-1.052203,0.829,-1.052203,0.829,,
1,9,8,A,8,I181,,0,-2.0,-1.226766,0.83815,-1.226766,0.83815,,
1,9,9,A,9,I158,,0,-2.0,-1.352822,0.841115,-1.352822,0.841115,,
1,9,10,A,10,I017,,1,-2.0,-1.09846,0.756449,-1.09846,0.756449,,
1,9,11,A,11,I091,,0,-2.0,-1.264556,0.735222,-1.264556,0.735222,,
1,9,12,A,12,I185,,0,-2.0,-1.389685,0.723748,-1.389685,0.723748,,
1,9,13,A,13,I332,,-1,-2.0,-1.389685,0.723748,-1.389685,0.723748,,
1,9,14,A,14,I374,,-1,-2.0,-1.389685,0.723748,-1.389685,0.723748,,
1,9,15,A,15,I210,,-1,-2.0,-1.389685,0.723748,-1.389685,0.723748,,
1,9,16,A,16,I373,,-1,-2.0,-1.389685,0.723748,-1.389685,0.723748,,
1,9,17,A,17,I134,,0,-2.0,-1.484829,0.715037,-1.484829,0.715037,,
1,9,18,A,18,I045,,1,-2.0,-1.133109,0.61616,-1.133109,0.61616,,
1,9,19,A,19,I166,,0,-2.0,-1.183138,0.601101,-1.183138,0.601101,,
1,9,20,A,20,I030,,0,-2.0,-1.241717,0.599555,-1.241717,0.599555,,
1,9,21,A,21,I059,,0,-2.0,-1.342396,0.607016,-1.342396,0.607016,,
1,9,22,A,22,I159,,0,-2.0,-1.443187,0.615164,-1.443187,0.615164,,
1,9,23,A,23,I033,,0,-2.0,-1.497488,0.614347,-1.497488,0.614347,,
1,9,24,A,24,I100,,0,-2.0,-1.584477,0.620937,-1.584477,0.620937,,
1,9,25,A,25,I086,,0,-2.0,-1.631902,0.620025,-1.631902,0.620025,,
1,9,26,A,26,I102,,0,-2.0,-1.688842,0.621715,-1.688842,0.621715,,
1,9,27,A,27,I029,,0,-2.0,-1.726225,0.620545,-1.726225,0.620545,,
1,9,28,A,28,I110,,0,-2.0,-1.779538,0.623857,-1.779538,0.623857,,
1,9,29,A,29,I008,,0,-2.0,-1.823256,0.62529,-1.823256,0.62529,,
1,9,30,A,30,I193,,0,-2.0,-1.897658,0.626259,-1.897658,0.626259,,
1,9,31,A,31,I139,,0,-2.0,-1.92738,0.62548,-1.92738,0.62548,,
1,9,32,A,32,I051,,0,-2.0,-1.964567,0.626437,-1.964567,0.626437,,
1,9,33,A,33,I053,,0,-2.0,-1.995021,0.626257,-1.995021,0.626257,,
1,9,34,A,34,I189,,1,-2.0,-1.741275,0.568929,-1.741275,0.568929,,
1,9,35,A,35,I392,,-1,-2.0,-1.741275,0.568929,-1.741275,0.568929,,
1,9,36,A,36,I177,,0,-2.0,-1.760489,0.567164,-1.760489,0.567164,,
1,9,37,A,37,I116,,1,-2.0,-1.619582,0.53672,-1.619582,0.53672,,
1,9,38,A,38,I067,,0,-2.0,-1.633387,0.534613,-1.633387,0.534613,,
1,9,39,A,39,I034,,0,-2.0,-1.652133,0.53379,-1.652133,0.53379,,
1,9,40,A,40,I196,,0,-2.0,-1.693375,0.530536,-1.693375,0.530536,,
1,10,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,10,1,A,1,I145,,0,0.0,-0.488008,0.826812,-0.488008,0.826812,,
1,10,2,A,2,I121,,0,0.0,-0.764661,0.771264,-0.764661,0.771264,,
1,10,3,A,3,I040,,0,0.0,-1.008118,0.746014,-1.008118,0.746014,,
1,10,4,A,4,I025,,1,0.0,-1.321441,1.138019,-1.321441,1.138019,,
1,10,5,A,5,I150,,1,0.0,-0.883856,0.897031,-0.883856,0.897031,,
1,10,6,A,6,I006,,0,0.0,-1.010146,0.86892,-1.010146,0.86892,,
1,10,7,A,7,I058,,1,0.0,-0.527214,0.709052,-0.527214,0.709052,,
1,10,8,A,8,I178,,1,0.0,-0.112512,0.613104,-0.112512,0.613104,,
1,10,9,A,9,I012,,0,0.0,-0.207506,0.597256,-0.207506,0.597256,,
1,10,10,A,10,I181,,0,0.0,-0.342521,0.597422,-0.342521,0.597422,,
1,10,11,A,11,I166,,1,0.0,0.013816,0.506018,0.013816,0.506018,,
1,10,12,A,12,I285,,-1,0.0,0.013816,0.506018,0.013816,0.506018,,
1,10,13,A,13,I288,,-1,0.0,0.013816,0.506018,0.013816,0.506018,,
1,10,14,A,14,I287,,-1,0.0,0.013816,0.506018,0.013816,0.506018,,
1,10,15,A,15,I289,,-1,0.0,0.013816,0.506018,0.013816,0.506018,,
1,10,16,A,16,I091,,1,0.0,0.134627,0.478447,0.134627,0.478447,,
1,10,17,A,17,I108,,1,0.0,0.347036,0.455663,0.347036,0.455663,,
1,10,18,A,18,I135,,1,0.0,0.487167,0.440077,0.487167,0.440077,,
1,10,19,A,19,I067,,1,0.0,0.634477,0.430632,0.634477,0.430632,,
1,10,20,A,20,I096,,0,0.0,0.550857,0.414034,0.550857,0.414034,,
1,10,21,A,21,I090,,1,0.0,0.678265,0.407931,0.678265,0.407931,,
1,10,22,A,22,I046,,0,0.0,0.596274,0.395016,0.596274,0.395016,,
1,10,23,A,23,I190,,0,0.0,0.535186,0.385264,0.535186,0.385264,,
1,10,24,A,24,I185,,0,0.0,0.42466,0.376467,0.42466,0.376467,,
1,10,25,A,25,I030,,1,0.0,0.490199,0.371094,0.490199,0.371094,,
1,10,26,A,26,I062,,0,0.0,0.440239,0.365433,0.440239,0.365433,,
1,10,27,A,27,I031,,0,0.0,0.408943,0.360757,0.408943,0.360757,,
1,10,28,A,28,I033,,0,0.0,0.352547,0.356763,0.352547,0.356763,,
1,10,29,A,29,I086,,0,0.0,0.301049,0.353325,0.301049,0.353325,,
1,10,30,A,30,I196,,2,0.0,0.382532,0.332524,0.382532,0.332524,,
1,10,31,A,31,I104,,1,0.0,0.455556,0.328325,0.455556,0.328325,,
1,10,32,A,32,I034,,0,0.0,0.423332,0.325557,0.423332,0.325557,,
1,10,33,A,33,I139,,0,0.0,0.386625,0.323144,0.386625,0.323144,,
1,10,34,A,34,I035,,1,0.0,0.465618,0.319499,0.465618,0.319499,,
1,10,35,A,35,I378,,-1,0.0,0.465618,0.319499,0.465618,0.319499,,
1,10,36,A,36,I160,,0,0.0,0.420973,0.317568,0.420973,0.317568,,
1,10,37,A,37,I053,,0,0.0,0.38821,0.315701,0.38821,0.315701,,
1,10,38,A,38,I152,,1,0.0,0.433427,0.313166,0.433427,0.313166,,
1,10,39,A,39,I007,,0,0.0,0.420311,0.312193,0.420311,0.312193,,
1,10,40,A,40,I197,,1,0.0,0.429635,0.302158,0.429635,0.302158,,
1,11,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
1,11,1,A,1,I145,,1,0.5,0.682009,0.8026,0.682009,0.8026,,
1,11,2,A,2,I006,,0,0.5,0.596058,0.920432,0.596058,0.920432,,
1,11,3,A,3,I178,,1,0.5,1.041307,0.883468,1.041307,0.883468,,
1,11,4,A,4,I020,,0,0.5,0.809102,0.766424,0.809102,0.766424,,
1,11,5,A,5,I012,,0,0.5,0.549403,0.686617,0.549403,0.686617,,
1,11,6,A,6,I121,,1,0.5,0.714559,0.644863,0.714559,0.644863,,
1,11,7,A,7,I058,,0,0.5,0.486251,0.601514,0.486251,0.601514,,
1,11,8,A,8,I130,,0,0.5,0.350223,0.580827,0.350223,0.580827,,
1,11,9,A,9,I050,,1,0.5,0.559957,0.563243,0.559957,0.563243,,
1,11,10,A,10,I158,,0,0.5,0.428258,0.548978,0.428258,0.548978,,
1,11,11,A,11,I290,,-1,0.5,0.428258,0.548978,0.428258,0.548978,,
1,11,12,A,12,I293,,-1,0.5,0.428258,0.548978,0.428258,0.548978,,
1,11,13,A,13,I292,,-1,0.5,0.428258,0.548978,0.428258,0.548978,,
1,11,14,A,14,I295,,-1,0.5,0.428258,0.548978,0.428258,0.548978,,
1,11,15,A,15,I166,,0,0.5,0.176246,0.500015,0.176246,0.500015,,
1,11,16,A,16,I108,,1,0.5,0.39973,0.469072,0.39973,0.469072,,
1,11,17,A,17,I135,,1,0.5,0.54229,0.449661,0.54229,0.449661,,
1,11,18,A,18,I067,,0,0.5,0.450767,0.432743,0.450767,0.432743,,
1,11,19,A,19,I041,,1,0.5,0.557932,0.420239,0.557932,0.420239,,
1,11,20,A,20,I096,,1,0.5,0.684481,0.410518,0.684481,0.410518,,
1,11,21,A,21,I090,,1,0.5,0.802674,0.403798,0.802674,0.403798,,
1,11,22,A,22,I046,,1,0.5,0.889258,0.39789,0.889258,0.39789,,
1,11,23,A,23,I190,,1,0.5,0.982776,0.393558,0.982776,0.393558,,
1,11,24,A,24,I031,,0,0.5,0.928831,0.383307,0.928831,0.383307,,
1,11,25,A,25,I091,,0,0.5,0.78533,0.370974,0.78533,0.370974,,
1,11,26,A,26,I185,,1,0.5,0.824447,0.366226,0.824447,0.366226,,
1,11,27,A,27,I062,,0,0.5,0.766485,0.358925,0.766485,0.358925,,
1,11,28,A,28,I030,,1,0.5,0.817014,0.355634,0.817014,0.355634,,
1,11,29,A,29,I104,,0,0.5,0.773941,0.349766,0.773941,0.349766,,
1,11,30,A,30,I196,,0,0.5,0.610642,0.326056,0.610642,0.326056,,
1,11,31,A,31,I033,,1,0.5,0.651966,0.322956,0.651966,0.322956,,
1,11,32,A,32,I034,,0,0.5,0.617151,0.319709,0.617151,0.319709,,
1,11,33,A,33,I086,,1,0.5,0.657847,0.316843,0.657847,0.316843,,
1,11,34,A,34,I035,,0,0.5,0.633857,0.313986,0.633857,0.313986,,
1,11,35,A,35,I387,,-1,0.5,0.633857,0.313986,0.633857,0.313986,,
1,11,36,A,36,I053,,1,0.5,0.674999,0.31181,0.674999,0.31181,,
1,11,37,A,37,I151,,1,0.5,0.700706,0.309788,0.700706,0.309788,,
1,11,38,A,38,I160,,1,0.5,0.729737,0.307943,0.729737,0.307943,,
1,11,39,A,39,I007,,0,0.5,0.714842,0.306548,0.714842,0.306548,,
1,11,40,A,40,I197,,0,0.5,0.637336,0.294807,0.637336,0.294807,,
1,12,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
1,12,1,A,1,I145,,0,0.0,-0.488008,0.826812,-0.488008,0.826812,,
1,12,2,A,2,I121,,0,0.0,-0.764661,0.771264,-0.764661,0.771264,,
1,12,3,A,3,I040,,0,0.0,-1.008118,0.746014,-1.008118,0.746014,,
1,12,4,A,4,I025,,1,0.0,-1.321441,1.138019,-1.321441,1.138019,,
1,12,5,A,5,I150,,0,0.0,-1.766905,1.19754,-1.766905,1.19754,,
1,12,6,A,6,I057,,0,0.0,-2.029863,1.204975,-2.029863,1.204975,,
1,12,7,A,7,I181,,1,0.0,-1.374133,0.918189,-1.374133,0.918189,,
1,12,8,A,8,I006,,0,0.0,-1.451945,0.897843,-1.451945,0.897843,,
1,12,9,A,9,I158,,1,0.0,-1.044202,0.763729,-1.044202,0.763729,,
1,12,10,A,10,I017,,1,0.0,-0.841011,0.70633,-0.841011,0.70633,,
1,12,11,A,11,I091,,0,0.0,-1.022646,0.684068,-1.022646,0.684068,,
1,12,12,A,12,I240,,-1,0.0,-1.022646,0.684068,-1.022646,0.684068,,
1,12,13,A,13,I269,,-1,0.0,-1.022646,0.684068,-1.022646,0.684068,,
1,12,14,A,14,I291,,-1,0.0,-1.022646,0.684068,-1.022646,0.684068,,
1,12,15,A,15,I290,,-1,0.0,-1.022646,0.684068,-1.022646,0.684068,,
1,12,16,A,16,I166,,0,0.0,-1.094258,0.659925,-1.094258,0.659925,,
1,12,17,A,17,I185,,0,0.0,-1.212332,0.652418,-1.212332,0.652418,,
1,12,18,A,18,I134,,1,0.0,-0.898117,0.566348,-0.898117,0.566348,,
1,12,19,A,19,I045,,1,0.0,-0.690388,0.518298,-0.690388,0.518298,,
1,12,20,A,20,I108,,1,0.0,-0.391626,0.469977,-0.391626,0.469977,,
1,12,21,A,21,I067,,0,0.0,-0.434769,0.463557,-0.434769,0.463557,,
1,12,22,A,22,I096,,0,0.0,-0.473577,0.45859,-0.473577,0.45859,,
1,12,23,A,23,I030,,0,0.0,-0.53059,0.45644,-0.53059,0.45644,,
1,12,24,A,24,I033,,0,0.0,-0.586017,0.45531,-0.586017,0.45531,,
1,12,25,A,25,I177,,1,0.0,-0.418189,0.429696,-0.418189,0.429696,,
1,12,26,A,26,I090,,0,0.0,-0.448081,0.426286,-0.448081,0.426286,,
1,12,27,A,27,I086,,0,0.0,-0.496451,0.4252,-0.496451,0.4252,,
1,12,28,A,28,I190,,0,0.0,-0.525693,0.422526,-0.525693,0.422526,,
1,12,29,A,29,I029,,0,0.0,-0.565963,0.42145,-0.565963,0.42145,,
1,12,30,A,30,I196,,0,0.0,-0.639925,0.414515,-0.639925,0.414515,,
1,12,31,A,31,I160,,1,0.0,-0.556731,0.399906,-0.556731,0.399906,,
1,12,32,A,32,I062,,0,0.0,-0.585763,0.398744,-0.585763,0.398744,,
1,12,33,A,33,I139,,0,0.0,-0.616706,0.398272,-0.616706,0.398272,,
1,12,34,A,34,I102,,1,0.0,-0.543822,0.386445,-0.543822,0.386445,,
1,12,35,A,35,I391,,-1,0.0,-0.543822,0.386445,-0.543822,0.386445,,
1,12,36,A,36,I013,,0,0.0,-0.560644,0.384828,-0.560644,0.384828,,
1,12,37,A,37,I053,,0,0.0,-0.589515,0.384685,-0.589515,0.384685,,
1,12,38,A,38,I034,,0,0.0,-0.611624,0.383954,-0.611624,0.383954,,
1,12,39,A,39,I051,,0,0.0,-0.640914,0.384376,-0.640914,0.384376,,
1,12,40,A,40,I197,,0,0.0,-0.674341,0.382154,-0.674341,0.382154,,
1,13,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
1,13,1,A,1,I145,,0,-2.0,-0.488008,0.826812,-0.488008,0.826812,,
1,13,2,A,2,I121,,0,-2.0,-0.764661,0.771264,-0.764661,0.771264,,
1,13,3,A,3,I040,,1,-2.0,-0.810665,1.033005,-0.810665,1.033005,,
1,13,4,A,4,I006,,0,-2.0,-0.987779,1.004284,-0.987779,1.004284,,
1,13,5,A,5,I025,,0,-2.0,-1.281249,1.038779,-1.281249,1.038779,,
1,13,6,A,6,I150,,0,-2.0,-1.666676,1.095662,-1.666676,1.095662,,
1,13,7,A,7,I057,,0,-2.0,-1.904697,1.107659,-1.904697,1.107659,,
1,13,8,A,8,I181,,0,-2.0,-2.091868,1.116054,-2.091868,1.116054,,
1,13,9,A,9,I158,,0,-2.0,-2.219501,1.118343,-2.219501,1.118343,,
1,13,10,A,10,I017,,0,-2.0,-2.3809,1.139125,-2.3809,1.139125,,
1,13,11,A,11,I091,,0,-2.0,-2.478008,1.114147,-2.478008,1.114147,,
1,13,12,A,12,I344,,-1,-2.0,-2.478008,1.114147,-2.478008,1.114147,,
1,13,13,A,13,I266,,-1,-2.0,-2.478008,1.114147,-2.478008,1.114147,,
1,13,14,A,14,I239,,-1,-2.0,-2.478008,1.114147,-2.478008,1.114147,,
1,13,15,A,15,I347,,-1,-2.0,-2.478008,1.114147,-2.478008,1.114147,,
1,13,16,A,16,I059,,0,-2.0,-2.657742,1.130246,-2.657742,1.130246,,
1,13,17,A,17,I159,,0,-2.0,-2.837196,1.147272,-2.837196,1.147272,,
1,13,18,A,18,I100,,1,-2.0,-2.288565,0.91549,-2.288565,0.91549,,
1,13,19,A,19,I185,,1,-2.0,-1.63765,0.71468,-1.63765,0.71468,,
1,13,20,A,20,I134,,0,-2.0,-1.711635,0.705436,-1.711635,0.705436,,
1,13,21,A,21,I045,,0,-2.0,-1.779116,0.700025,-1.779116,0.700025,,
1,13,22,A,22,I033,,0,-2.0,-1.833624,0.697738,-1.833624,0.697738,,
1,13,23,A,23,I030,,0,-2.0,-1.880245,0.694673,-1.880245,0.694673,,
1,13,24,A,24,I102,,1,-2.0,-1.620694,0.627811,-1.620694,0.627811,,
1,13,25,A,25,I166,,0,-2.0,-1.644441,0.619888,-1.644441,0.619888,,
1,13,26,A,26,I086,,0,-2.0,-1.689646,0.61866,-1.689646,0.61866,,
1,13,27,A,27,I029,,0,-2.0,-1.726632,0.617298,-1.726632,0.617298,,
1,13,28,A,28,I110,,1,-2.0,-1.556168,0.576524,-1.556168,0.576524,,
1,13,29,A,29,I139,,1,-2.0,-1.330562,0.530685,-1.330562,0.530685,,
1,13,30,A,30,I196,,0,-2.0,-1.385805,0.525389,-1.385805,0.525389,,
1,13,31,A,31,I177,,0,-2.0,-1.408959,0.523432,-1.408959,0.523432,,
1,13,32,A,32,I108,,0,-2.0,-1.424786,0.520544,-1.424786,0.520544,,
1,13,33,A,33,I008,,0,-2.0,-1.462071,0.521607,-1.462071,0.521607,,
1,13,34,A,34,I053,,0,-2.0,-1.491976,0.521524,-1.491976,0.521524,,
1,13,35,A,35,I386,,-1,-2.0,-1.491976,0.521524,-1.491976,0.521524,,
1,13,36,A,36,I051,,1,-2.0,-1.345359,0.492393,-1.345359,0.492393,,
1,13,37,A,37,I067,,0,-2.0,-1.361547,0.490175,-1.361547,0.490175,,
1,13,38,A,38,I189,,0,-2.0,-1.388398,0.490009,-1.388398,0.490009,,
1,13,39,A,39,I034,,0,-2.0,-1.407649,0.489282,-1.407649,0.489282,,
1,13,40,A,40,I193,,0,-2.0,-1.467183,0.489836,-1.467183,0.489836,,
1,14,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
1,14,1,A,1,I145,,1,2.0,0.682009,0.8026,0.682009,0.8026,,
1,14,2,A,2,I006,,1,2.0,0.996904,0.74171,0.996904,0.74171,,
1,14,3,A,3,I212,,-1,2.0,0.996904,0.74171,0.996904,0.74171,,
1,14,4,A,4,I333,,-1,2.0,0.996904,0.74171,0.996904,0.74171,,
1,14,5,A,5,I178,,1,2.0,1.231274,0.702167,1.231274,0.702167,,
1,14,6,A,6,I020,,0,2.0,1.766206,1.014921,1.766206,1.014921,,
1,14,7,A,7,I036,,1,2.0,2.310231,1.053011,2.310231,1.053011,,
1,14,8,A,8,I050,,0,2.0,1.763408,0.825542,1.763408,0.825542,,
1,14,9,A,9,I058,,1,2.0,1.885838,0.808987,1.885838,0.808987,,
1,14,10,A,10,I148,,1,2.0,2.019344,0.81089,2.019344,0.81089,,
1,14,11,A,11,I279,,-1,2.0,2.019344,0.81089,2.019344,0.81089,,
1,14,12,A,12,I278,,-1,2.0,2.019344,0.81089,2.019344,0.81089,,
1,14,13,A,13,I167,,0,2.0,1.543736,0.602159,1.543736,0.602159,,
1,14,14,A,14,I136,,0,2.0,1.41307,0.552593,1.41307,0.552593,,
1,14,15,A,15,I108,,1,2.0,1.528556,0.52501,1.528556,0.52501,,
1,14,16,A,16,I067,,1,2.0,1.630281,0.507458,1.630281,0.507458,,
1,14,17,A,17,I013,,1,2.0,1.749001,0.495531,1.749001,0.495531,,
1,14,18,A,18,I090,,1,2.0,1.83713,0.485731,1.83713,0.485731,,
1,14,19,A,19,I096,,1,2.0,1.907724,0.477216,1.907724,0.477216,,
1,14,20,A,20,I031,,0,2.0,1.778036,0.451516,1.778036,0.451516,,
1,14,21,A,21,I113,,0,2.0,1.688115,0.433457,1.688115,0.433457,,
1,14,22,A,22,I190,,1,2.0,1.75544,0.426878,1.75544,0.426878,,
1,14,23,A,23,I081,,0,2.0,1.681519,0.4136,1.681519,0.4136,,
1,14,24,A,24,I046,,1,2.0,1.731282,0.40801,1.731282,0.40801,,
1,14,25,A,25,I035,,0,2.0,1.656392,0.396409,1.656392,0.396409,,
1,14,26,A,26,I089,,0,2.0,1.588654,0.386676,1.588654,0.386676,,
1,14,27,A,27,I041,,1,2.0,1.626693,0.381589,1.626693,0.381589,,
1,14,28,A,28,I062,,1,2.0,1.673045,0.378174,1.673045,0.378174,,
1,14,29,A,29,I034,,1,2.0,1.722425,0.375561,1.722425,0.375561,,
1,14,30,A,30,I197,,4,2.0,1.856359,0.358492,1.856359,0.358492,,
1,14,31,A,31,I029,,1,2.0,1.885293,0.357141,1.885293,0.357141,,
1,14,32,A,32,I139,,1,2.0,1.916181,0.356094,1.916181,0.356094,,
1,14,33,A,33,I053,,1,2.0,1.945717,0.355451,1.945717,0.355451,,
1,14,34,A,34,I152,,1,2.0,1.978803,0.355372,1.978803,0.355372,,
1,14,35,A,35,I399,,-1,2.0,1.978803,0.355372,1.978803,0.355372,,
1,14,36,A,36,I007,,0,2.0,1.943362,0.350077,1.943362,0.350077,,
1,14,37,A,37,I163,,1,2.0,1.980953,0.350599,1.980953,0.350599,,
1,14,38,A,38,I185,,1,2.0,1.992277,0.349409,1.992277,0.349409,,
1,14,39,A,39,I126,,0,2.0,1.942681,0.343704,1.942681,0.343704,,
1,14,40,A,40,I193,,3,2.0,1.98688,0.331017,1.98688,0.331017,,
1,15,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
1,15,1,A,1,I145,,1,1.5,0.682009,0.8026,0.682009,0.8026,,
1,15,2,A,2,I006,,0,1.5,0.596058,0.920432,0.596058,0.920432,,
1,15,3,A,3,I178,,0,1.5,0.213754,0.793465,0.213754,0.793465,,
1,15,4,A,4,I121,,1,1.5,0.480323,0.711196,0.480323,0.711196,,
1,15,5,A,5,I012,,0,1.5,0.290805,0.660032,0.290805,0.660032,,
1,15,6,A,6,I058,,1,1.5,0.499837,0.625661,0.499837,0.625661,,
1,15,7,A,7,I020,,1,1.5,0.807096,0.620173,0.807096,0.620173,,
1,15,8,A,8,I050,,1,1.5,1.016537,0.61736,1.016537,0.61736,,
1,15,9,A,9,I036,,1,1.5,1.304315,0.625969,1.304315,0.625969,,
1,15,10,A,10,I130,,1,1.5,1.430972,0.620722,1.430972,0.620722,,
1,15,11,A,11,I216,,-1,1.5,1.430972,0.620722,1.430972,0.620722,,
1,15,12,A,12,I331,,-1,1.5,1.430972,0.620722,1.430972,0.620722,,
1,15,13,A,13,I278,,-1,1.5,1.430972,0.620722,1.430972,0.620722,,
1,15,14,A,14,I305,,-1,1.5,1.430972,0.620722,1.430972,0.620722,,
1,15,15,A,15,I167,,1,1.5,1.769112,0.577225,1.769112,0.577225,,
1,15,16,A,16,I136,,0,1.5,1.61991,0.520699,1.61991,0.520699,,
1,15,17,A,17,I108,,1,1.5,1.705237,0.503067,1.705237,0.503067,,
1,15,18,A,18,I067,,0,1.5,1.493733,0.469334,1.493733,0.469334,,
1,15,19,A,19,I096,,1,1.5,1.581096,0.458323,1.581096,0.458323,,
1,15,20,A,20,I090,,1,1.5,1.667205,0.449714,1.667205,0.449714,,
1,15,21,A,21,I031,,1,1.5,1.767087,0.444978,1.767087,0.444978,,
1,15,22,A,22,I113,,1,1.5,1.880451,0.442638,1.880451,0.442638,,
1,15,23,A,23,I190,,0,1.5,1.737635,0.420653,1.737635,0.420653,,
1,15,24,A,24,I081,,0,1.5,1.666515,0.40763,1.666515,0.40763,,
1,15,25,A,25,I046,,0,1.5,1.53966,0.393092,1.53966,0.393092,,
1,15,26,A,26,I041,,1,1.5,1.580683,0.387863,1.580683,0.387863,,
1,15,27,A,27,I035,,0,1.5,1.51766,0.378467,1.51766,0.378467,,
1,15,28,A,28,I089,,1,1.5,1.593585,0.375641,1.593585,0.375641,,
1,15,29,A,29,I062,,0,1.5,1.509879,0.366875,1.509879,0.366875,,
1,15,30,A,30,I197,,0,1.5,1.308666,0.336384,1.308666,0.336384,,
1,15,31,A,31,I034,,1,1.5,1.355655,0.333446,1.355655,0.333446,,
1,15,32,A,32,I030,,1,1.5,1.386402,0.330705,1.386402,0.330705,,
1,15,33,A,33,I185,,1,1.5,1.404631,0.328238,1.404631,0.328238,,
1,15,34,A,34,I033,,1,1.5,1.43171,0.32621,1.43171,0.32621,,
1,15,35,A,35,I385,,-1,1.5,1.43171,0.32621,1.43171,0.32621,,
1,15,36,A,36,I152,,1,1.5,1.466261,0.325047,1.466261,0.325047,,
1,15,37,A,37,I160,,1,1.5,1.487594,0.323734,1.487594,0.323734,,
1,15,38,A,38,I151,,1,1.5,1.504561,0.322519,1.504561,0.322519,,
1,15,39,A,39,I007,,0,1.5,1.480605,0.319917,1.480605,0.319917,,
1,15,40,A,40,I196,,3,1.5,1.512313,0.306036,1.512313,0.306036,,
1,16,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
1,16,1,A,1,I145,,1,1.5,0.682009,0.8026,0.682009,0.8026,,
1,16,2,A,2,I233,,-1,1.5,0.682009,0.8026,0.682009,0.8026,,
1,16,3,A,3,I006,,1,1.5,0.996904,0.74171,0.996904,0.74171,,
1,16,4,A,4,I178,,1,1.5,1.231274,0.702167,1.231274,0.702167,,
1,16,5,A,5,I020,,1,1.5,1.512289,0.68577,1.512289,0.68577,,
1,16,6,A,6,I036,,1,1.5,1.785048,0.671229,1.785048,0.671229,,
1,16,7,A,7,I050,,0,1.5,2.715845,1.102455,2.715845,1.102455,,
1,16,8,A,8,I066,,1,1.5,3.137354,1.150534,3.137354,1.150534,,
1,16,9,A,9,I024,,0,1.5,2.765778,0.958421,2.765778,0.958421,,
1,16,10,A,10,I056,,0,1.5,2.501051,0.853363,2.501051,0.853363,,
1,16,11,A,11,I354,,-1,1.5,2.501051,0.853363,2.501051,0.853363,,
1,16,12,A,12,I374,,-1,1.5,2.501051,0.853363,2.501051,0.853363,,
1,16,13,A,13,I277,,-1,1.5,2.501051,0.853363,2.501051,0.853363,,
1,16,14,A,14,I136,,0,1.5,2.042513,0.667546,2.042513,0.667546,,
1,16,15,A,15,I167,,1,1.5,2.251092,0.604661,2.251092,0.604661,,
1,16,16,A,16,I113,,0,1.5,2.057705,0.555831,2.057705,0.555831,,
1,16,17,A,17,I013,,0,1.5,1.835916,0.517018,1.835916,0.517018,,
1,16,18,A,18,I108,,1,1.5,1.902904,0.501519,1.902904,0.501519,,
1,16,19,A,19,I090,,1,1.5,1.982579,0.491061,1.982579,0.491061,,
1,16,20,A,20,I031,,1,1.5,2.080492,0.484264,2.080492,0.484264,,
1,16,21,A,21,I081,,0,1.5,1.970156,0.462046,1.970156,0.462046,,
1,16,22,A,22,I096,,0,1.5,1.786119,0.438152,1.786119,0.438152,,
1,16,23,A,23,I190,,1,1.5,1.849994,0.430998,1.849994,0.430998,,
1,16,24,A,24,I035,,1,1.5,1.934639,0.427072,1.934639,0.427072,,
1,16,25,A,25,I089,,1,1.5,2.013856,0.423757,2.013856,0.423757,,
1,16,26,A,26,I046,,1,1.5,2.053466,0.419309,2.053466,0.419309,,
1,16,27,A,27,I061,,1,1.5,2.1281,0.418484,2.1281,0.418484,,
